iso_time,rx_ms,station_id,src_mac,type,from,to,dist_cm,rssi_dbm,node_ts,extra...
2026-02-24T13:13:28.064+01:00,1771935208064,0,28:56:2F:63:9F:3C,R,54,94,1390.2,-85.3,11252784
2026-02-24T13:13:28.870+01:00,1771935208870,0,28:56:2F:63:9F:3C,R,54,151,706.1,-87.6,11253590
2026-02-24T13:13:38.046+01:00,1771935218046,0,28:56:2F:63:9F:3C,R,54,3,781.2,-62.8,11262201
2026-02-24T13:13:58.722+01:00,1771935238722,0,28:56:2F:63:9F:3C,R,54,3,781.2,-72.8,11282864
2026-02-24T13:14:02.022+01:00,1771935242022,0,28:56:2F:63:9F:3C,R,54,245,317.6,-89.2,11286725
2026-02-24T13:14:02.599+01:00,1771935242599,0,28:56:2F:63:9F:3C,R,54,90,250.1,-85.4,11287302
2026-02-24T13:14:08.676+01:00,1771935248676,0,28:56:2F:63:9F:3C,R,54,3,781.2,-66.4,11293376
2026-02-24T13:14:14.327+01:00,1771935254327,0,28:56:2F:63:9F:3C,R,54,90,250.3,-81.0,11298507
2026-02-24T13:14:44.363+01:00,1771935284363,0,28:56:2F:63:9F:3C,R,54,3,781.2,-79.9,11328496
2026-02-24T13:14:49.525+01:00,1771935289525,0,28:56:2F:63:9F:3C,R,54,90,250.5,-92.3,11334200
2026-02-24T13:14:51.222+01:00,1771935291222,0,28:56:2F:63:9F:3C,R,54,10,349.5,-82.2,11335896
2026-02-24T13:14:57.452+01:00,1771935297452,0,28:56:2F:63:9F:3C,R,54,90,250.5,-91.0,11342124
2026-02-24T13:14:57.988+01:00,1771935297988,0,28:56:2F:63:9F:3C,R,54,43,999.8,-90.1,11342660
2026-02-24T13:15:01.078+01:00,1771935301078,0,28:56:2F:63:9F:3C,R,54,96,1006.4,-90.2,11345104
2026-02-24T13:15:08.604+01:00,1771935308604,0,28:56:2F:63:9F:3C,R,54,151,1366.2,-90.1,11352726
2026-02-24T13:15:09.187+01:00,1771935309187,0,28:56:2F:63:9F:3C,R,54,43,979.6,-92.4,11353853
2026-02-24T13:15:20.047+01:00,1771935320047,0,28:56:2F:63:9F:3C,R,54,43,959.5,-90.1,11364707
2026-02-24T13:15:21.753+01:00,1771935321753,0,28:56:2F:63:9F:3C,R,54,245,317.6,-88.4,11366412
2026-02-24T13:15:23.028+01:00,1771935323028,0,28:56:2F:63:9F:3C,R,54,10,392.7,-87.4,11367686
2026-02-24T13:15:24.806+01:00,1771935324806,0,28:56:2F:63:9F:3C,R,54,96,944.0,-86.8,11369462
2026-02-24T13:15:28.962+01:00,1771935328962,0,28:56:2F:63:9F:3C,R,54,94,1314.2,-84.3,11373616
2026-02-24T13:15:29.581+01:00,1771935329581,0,28:56:2F:63:9F:3C,R,54,151,1398.4,-87.6,11374236
2026-02-24T13:15:43.595+01:00,1771935343595,0,28:56:2F:63:9F:3C,R,54,96,963.2,-87.7,11388244
2026-02-24T13:15:47.660+01:00,1771935347660,0,28:56:2F:63:9F:3C,R,54,245,990.2,-86.7,11392306
2026-02-24T13:15:49.340+01:00,1771935349340,0,28:56:2F:63:9F:3C,R,54,43,959.5,-87.9,11393381
2026-02-24T13:15:49.345+01:00,1771935349345,0,28:56:2F:63:9F:3C,R,54,90,1303.4,-85.6,11393984
2026-02-24T13:15:49.933+01:00,1771935349933,0,28:56:2F:63:9F:3C,R,54,43,959.5,-87.6,11394577
2026-02-24T13:15:54.690+01:00,1771935354690,0,28:56:2F:63:9F:3C,R,54,96,963.2,-86.7,11398860
2026-02-24T13:15:57.656+01:00,1771935357656,0,28:56:2F:63:9F:3C,R,54,10,392.7,-91.1,11402296
2026-02-24T13:15:58.206+01:00,1771935358206,0,28:56:2F:63:9F:3C,R,54,245,990.2,-85.8,11402846
2026-02-24T13:15:58.761+01:00,1771935358761,0,28:56:2F:63:9F:3C,R,54,98,1300.6,-91.1,11403401
2026-02-24T13:16:01.112+01:00,1771935361112,0,28:56:2F:63:9F:3C,R,54,94,1289.3,-83.6,11405751
2026-02-24T13:16:03.822+01:00,1771935363822,0,28:56:2F:63:9F:3C,R,54,90,1129.3,-89.1,11407948
2026-02-24T13:16:04.619+01:00,1771935364618,0,28:56:2F:63:9F:3C,R,54,10,392.7,-87.4,11409255
2026-02-24T13:16:05.122+01:00,1771935365122,0,28:56:2F:63:9F:3C,R,54,3,781.2,-84.5,11409758
2026-02-24T13:16:06.477+01:00,1771935366477,0,28:56:2F:63:9F:3C,R,54,245,990.2,-87.6,11410440
2026-02-24T13:16:08.109+01:00,1771935368109,0,28:56:2F:63:9F:3C,R,54,43,965.1,-89.5,11412743
2026-02-24T13:16:08.741+01:00,1771935368741,0,28:56:2F:63:9F:3C,R,54,10,392.7,-88.4,11413374
2026-02-24T13:16:12.039+01:00,1771935372039,0,28:56:2F:63:9F:3C,R,54,94,1290.9,-82.6,11416106
2026-02-24T13:16:16.092+01:00,1771935376092,0,28:56:2F:63:9F:3C,R,54,245,990.2,-89.1,11420722
2026-02-24T13:16:16.666+01:00,1771935376666,0,28:56:2F:63:9F:3C,R,54,151,1324.0,-88.2,11421296
2026-02-24T13:16:20.672+01:00,1771935380672,0,28:56:2F:63:9F:3C,R,54,3,781.2,-90.8,11425300
2026-02-24T13:16:33.173+01:00,1771935393173,0,28:56:2F:63:9F:3C,R,54,245,1025.6,-87.9,11437794
2026-02-24T13:16:34.847+01:00,1771935394847,0,28:56:2F:63:9F:3C,R,54,94,1290.9,-86.2,11438459
2026-02-24T13:16:36.013+01:00,1771935396013,0,28:56:2F:63:9F:3C,R,54,10,1207.2,-91.5,11440094
2026-02-24T13:16:37.735+01:00,1771935397735,0,28:56:2F:63:9F:3C,R,54,245,1025.6,-88.3,11441848
2026-02-24T13:16:38.862+01:00,1771935398862,0,28:56:2F:63:9F:3C,R,54,94,1287.0,-86.7,11442958
2026-02-24T13:16:40.644+01:00,1771935400644,0,28:56:2F:63:9F:3C,R,54,3,1210.9,-89.9,11445260
2026-02-24T13:16:57.490+01:00,1771935417490,0,28:56:2F:63:9F:3C,R,54,3,1210.9,-89.4,11461523
2026-02-24T13:16:57.496+01:00,1771935417496,0,28:56:2F:63:9F:3C,R,54,94,1287.0,-85.8,11462097
2026-02-24T13:16:58.058+01:00,1771935418058,0,28:56:2F:63:9F:3C,R,54,96,881.6,-89.4,11462665
2026-02-24T13:16:59.206+01:00,1771935419206,0,28:56:2F:63:9F:3C,R,54,151,780.9,-83.7,11463813
2026-02-24T13:17:05.909+01:00,1771935425909,0,28:56:2F:63:9F:3C,R,54,3,812.1,-89.4,11470512
2026-02-24T13:17:07.224+01:00,1771935427224,0,28:56:2F:63:9F:3C,R,54,151,780.9,-88.1,11471819
2026-02-24T13:17:08.207+01:00,1771935428207,0,28:56:2F:63:9F:3C,R,54,94,1287.0,-85.4,11472808
2026-02-24T13:17:19.004+01:00,1771935439004,0,28:56:2F:63:9F:3C,R,54,96,805.6,-88.7,11483599
2026-02-24T13:17:25.126+01:00,1771935445126,0,28:56:2F:63:9F:3C,R,54,245,1024.7,-82.5,11489718
2026-02-24T13:17:45.383+01:00,1771935465383,0,28:56:2F:63:9F:3C,R,54,10,941.6,-90.2,11509965
2026-02-24T13:17:46.792+01:00,1771935466792,0,28:56:2F:63:9F:3C,R,54,43,769.7,-88.0,11511374
2026-02-24T13:17:57.111+01:00,1771935477111,0,28:56:2F:63:9F:3C,R,54,151,1347.9,-83.7,11521685
2026-02-24T13:17:59.931+01:00,1771935479931,0,28:56:2F:63:9F:3C,R,54,3,812.1,-84.4,11524003
2026-02-24T13:18:03.802+01:00,1771935483802,0,28:56:2F:63:9F:3C,R,54,10,941.6,-91.0,11527950
2026-02-24T13:18:04.451+01:00,1771935484451,0,28:56:2F:63:9F:3C,R,54,43,796.4,-85.2,11529023
2026-02-24T13:18:06.707+01:00,1771935486707,0,28:56:2F:63:9F:3C,R,54,98,1257.9,-91.8,11531278
2026-02-24T13:18:20.628+01:00,1771935500628,0,28:56:2F:63:9F:3C,R,54,90,984.6,-92.7,11545190
2026-02-24T13:18:24.032+01:00,1771935504032,0,28:56:2F:63:9F:3C,R,54,98,1012.0,-91.8,11548594
2026-02-24T13:18:56.128+01:00,1771935536128,0,28:56:2F:63:9F:3C,R,54,151,941.4,-89.2,11580671
2026-02-24T13:18:57.764+01:00,1771935537764,0,28:56:2F:63:9F:3C,R,54,43,883.9,-91.7,11582306
2026-02-24T13:18:59.457+01:00,1771935539457,0,28:56:2F:63:9F:3C,R,54,94,962.5,-88.4,11583998
2026-02-24T13:19:26.194+01:00,1771935566194,0,28:56:2F:63:9F:3C,R,54,10,930.6,-90.8,11610145
2026-02-24T13:19:26.198+01:00,1771935566198,0,28:56:2F:63:9F:3C,R,54,96,910.7,-86.4,11610720
2026-02-24T13:19:27.281+01:00,1771935567281,0,28:56:2F:63:9F:3C,R,54,94,930.4,-84.5,11611806
2026-02-24T13:19:30.275+01:00,1771935570275,0,28:56:2F:63:9F:3C,R,54,90,933.4,-91.0,11614798
2026-02-24T13:19:31.063+01:00,1771935571063,0,28:56:2F:63:9F:3C,R,54,43,895.2,-89.9,11615268
2026-02-24T13:19:35.080+01:00,1771935575080,0,28:56:2F:63:9F:3C,R,54,151,952.4,-89.3,11619085
2026-02-24T13:19:36.300+01:00,1771935576300,0,28:56:2F:63:9F:3C,R,54,94,930.4,-84.0,11620820
2026-02-24T13:19:37.181+01:00,1771935577181,0,28:56:2F:63:9F:3C,R,54,43,895.2,-87.4,11621263
2026-02-24T13:19:40.060+01:00,1771935580060,0,28:56:2F:63:9F:3C,R,54,90,932.7,-90.2,11624052
2026-02-24T13:19:41.840+01:00,1771935581840,0,28:56:2F:63:9F:3C,R,54,94,930.4,-84.8,11626358
2026-02-24T13:19:51.441+01:00,1771935591441,0,28:56:2F:63:9F:3C,R,54,3,937.4,-91.6,11635953
2026-02-24T13:19:59.457+01:00,1771935599457,0,28:56:2F:63:9F:3C,R,54,43,881.6,-89.0,11643965
2026-02-24T13:20:03.342+01:00,1771935603342,0,28:56:2F:63:9F:3C,R,54,151,917.0,-86.4,11647351
2026-02-24T13:20:04.678+01:00,1771935604678,0,28:56:2F:63:9F:3C,R,54,3,930.4,-85.4,11649183
2026-02-24T13:20:05.217+01:00,1771935605217,0,28:56:2F:63:9F:3C,R,54,90,915.8,-89.0,11649721
2026-02-24T13:20:06.265+01:00,1771935606265,0,28:56:2F:63:9F:3C,R,54,151,887.2,-84.6,11650217
2026-02-24T13:20:06.267+01:00,1771935606267,0,28:56:2F:63:9F:3C,R,54,96,906.0,-84.4,11650770
2026-02-24T13:20:11.607+01:00,1771935611607,0,28:56:2F:63:9F:3C,R,54,245,904.6,-87.0,11655603
2026-02-24T13:20:13.269+01:00,1771935613269,0,28:56:2F:63:9F:3C,R,54,98,792.4,-91.2,11657373
2026-02-24T13:20:14.455+01:00,1771935614455,0,28:56:2F:63:9F:3C,R,54,3,929.4,-82.1,11658954
2026-02-24T13:20:15.057+01:00,1771935615057,0,28:56:2F:63:9F:3C,R,54,98,770.6,-87.8,11659555
2026-02-24T13:20:16.135+01:00,1771935616135,0,28:56:2F:63:9F:3C,R,54,90,915.8,-88.2,11660283
2026-02-24T13:20:16.780+01:00,1771935616780,0,28:56:2F:63:9F:3C,R,54,96,906.0,-82.4,11661277
2026-02-24T13:20:17.377+01:00,1771935617377,0,28:56:2F:63:9F:3C,R,54,94,890.5,-83.2,11661875
2026-02-24T13:20:17.931+01:00,1771935617931,0,28:56:2F:63:9F:3C,R,54,10,1136.8,-84.2,11662429
2026-02-24T13:20:18.567+01:00,1771935618567,0,28:56:2F:63:9F:3C,R,54,43,817.3,-74.3,11663065
2026-02-24T13:20:19.625+01:00,1771935619625,0,28:56:2F:63:9F:3C,R,54,3,929.4,-80.5,11663564
2026-02-24T13:20:20.220+01:00,1771935620220,0,28:56:2F:63:9F:3C,R,54,90,915.8,-62.8,11664716
2026-02-24T13:20:20.789+01:00,1771935620789,0,28:56:2F:63:9F:3C,R,54,151,889.3,-52.8,11665285
2026-02-24T13:20:21.423+01:00,1771935621423,0,28:56:2F:63:9F:3C,R,54,245,904.6,-50.3,11665919
2026-02-24T13:20:21.982+01:00,1771935621982,0,28:56:2F:63:9F:3C,R,54,96,906.0,-45.1,11666478
2026-02-24T13:20:23.749+01:00,1771935623749,0,28:56:2F:63:9F:3C,R,54,10,1136.8,-51.4,11667678
2026-02-24T13:20:24.338+01:00,1771935624338,0,28:56:2F:63:9F:3C,R,54,3,929.4,-62.9,11668830
2026-02-24T13:20:26.048+01:00,1771935626048,0,28:56:2F:63:9F:3C,R,54,98,770.6,-44.8,11669996
2026-02-24T13:20:27.245+01:00,1771935627245,0,28:56:2F:63:9F:3C,R,54,245,904.6,-50.7,11671737
2026-02-24T13:20:27.809+01:00,1771935627809,0,28:56:2F:63:9F:3C,R,54,94,890.5,-55.5,11672300
2026-02-24T13:20:28.413+01:00,1771935628413,0,28:56:2F:63:9F:3C,R,54,10,1136.8,-51.5,11672905
2026-02-24T13:20:29.688+01:00,1771935629688,0,28:56:2F:63:9F:3C,R,54,43,817.3,-50.2,11674180
2026-02-24T13:20:30.863+01:00,1771935630863,0,28:56:2F:63:9F:3C,R,54,98,770.6,-44.1,11675354
2026-02-24T13:20:32.485+01:00,1771935632485,0,28:56:2F:63:9F:3C,R,54,151,889.3,-57.2,11676627
2026-02-24T13:20:34.268+01:00,1771935634268,0,28:56:2F:63:9F:3C,R,54,10,1136.8,-56.2,11678304
2026-02-24T13:20:34.280+01:00,1771935634280,0,28:56:2F:63:9F:3C,R,54,43,817.3,-45.3,11678757
2026-02-24T13:20:36.023+01:00,1771935636023,0,28:56:2F:63:9F:3C,R,54,3,929.4,-63.4,11679991
2026-02-24T13:20:37.793+01:00,1771935637793,0,28:56:2F:63:9F:3C,R,54,90,915.8,-44.7,11681717
2026-02-24T13:20:39.034+01:00,1771935639034,0,28:56:2F:63:9F:3C,R,54,94,890.5,-58.2,11682885
2026-02-24T13:20:39.043+01:00,1771935639043,0,28:56:2F:63:9F:3C,R,54,10,1136.8,-51.9,11683521
2026-02-24T13:20:39.553+01:00,1771935639553,0,28:56:2F:63:9F:3C,R,54,43,817.3,-44.9,11684038
2026-02-24T13:20:40.134+01:00,1771935640134,0,28:56:2F:63:9F:3C,R,54,3,929.4,-62.6,11684620
2026-02-24T13:20:42.068+01:00,1771935642068,0,28:56:2F:63:9F:3C,R,54,151,889.3,-57.0,11686552
2026-02-24T13:20:43.124+01:00,1771935643124,0,28:56:2F:63:9F:3C,R,54,245,904.6,-51.0,11687056
2026-02-24T13:20:44.240+01:00,1771935644240,0,28:56:2F:63:9F:3C,R,54,94,890.5,-57.1,11688277
2026-02-24T13:20:45.615+01:00,1771935645615,0,28:56:2F:63:9F:3C,R,54,43,817.3,-45.1,11689335
2026-02-24T13:20:45.620+01:00,1771935645620,0,28:56:2F:63:9F:3C,R,54,3,929.4,-63.2,11690097
2026-02-24T13:20:46.504+01:00,1771935646504,0,28:56:2F:63:9F:3C,R,54,98,770.6,-44.5,11690484
2026-02-24T13:20:48.961+01:00,1771935648961,0,28:56:2F:63:9F:3C,R,54,94,890.5,-57.5,11693441
2026-02-24T13:20:54.119+01:00,1771935654119,0,28:56:2F:63:9F:3C,R,54,96,906.0,-45.5,11698162
2026-02-24T13:20:58.817+01:00,1771935658817,0,28:56:2F:63:9F:3C,R,54,98,770.6,-44.1,11702806
2026-02-24T13:20:59.343+01:00,1771935659343,0,28:56:2F:63:9F:3C,R,54,245,904.6,-50.5,11703819
2026-02-24T13:20:59.998+01:00,1771935659998,0,28:56:2F:63:9F:3C,R,54,94,890.5,-57.7,11704473
2026-02-24T13:21:00.439+01:00,1771935660439,0,28:56:2F:63:9F:3C,R,54,10,1136.8,-51.5,11704914
2026-02-24T13:21:01.548+01:00,1771935661548,0,28:56:2F:63:9F:3C,R,54,43,817.3,-44.8,11705591
2026-02-24T13:21:02.406+01:00,1771935662406,0,28:56:2F:63:9F:3C,R,54,98,770.6,-44.8,11706879
2026-02-24T13:21:02.749+01:00,1771935662749,0,28:56:2F:63:9F:3C,R,54,151,889.3,-57.2,11707223
2026-02-24T13:21:05.057+01:00,1771935665057,0,28:56:2F:63:9F:3C,R,54,96,906.0,-45.2,11708951
2026-02-24T13:21:05.059+01:00,1771935665059,0,28:56:2F:63:9F:3C,R,54,94,890.5,-57.1,11709528
2026-02-24T13:21:05.637+01:00,1771935665637,0,28:56:2F:63:9F:3C,R,54,10,1136.8,-51.7,11710110
2026-02-24T13:21:06.621+01:00,1771935666621,0,28:56:2F:63:9F:3C,R,54,43,817.3,-44.6,11710509
2026-02-24T13:21:06.627+01:00,1771935666627,0,28:56:2F:63:9F:3C,R,54,3,929.4,-63.0,11711094
2026-02-24T13:21:07.179+01:00,1771935667179,0,28:56:2F:63:9F:3C,R,54,98,770.6,-44.4,11711650
2026-02-24T13:21:08.877+01:00,1771935668877,0,28:56:2F:63:9F:3C,R,54,151,889.3,-57.0,11712888
2026-02-24T13:21:10.795+01:00,1771935670795,0,28:56:2F:63:9F:3C,R,54,90,915.8,-44.4,11715263
2026-02-24T13:21:11.951+01:00,1771935671951,0,28:56:2F:63:9F:3C,R,54,245,904.6,-46.1,11716419
2026-02-24T13:21:14.075+01:00,1771935674075,0,28:56:2F:63:9F:3C,R,54,10,1136.8,-51.3,11718045
2026-02-24T13:21:14.080+01:00,1771935674080,0,28:56:2F:63:9F:3C,R,54,43,817.3,-45.2,11718541
2026-02-24T13:21:17.566+01:00,1771935677566,0,28:56:2F:63:9F:3C,R,54,3,929.4,-62.9,11721635
2026-02-24T13:21:18.185+01:00,1771935678185,0,28:56:2F:63:9F:3C,R,54,96,906.0,-50.2,11722650
2026-02-24T13:21:19.879+01:00,1771935679879,0,28:56:2F:63:9F:3C,R,54,151,889.3,-57.1,11724342
2026-02-24T13:21:20.475+01:00,1771935680475,0,28:56:2F:63:9F:3C,R,54,245,904.6,-50.9,11724937
2026-02-24T13:21:22.152+01:00,1771935682152,0,28:56:2F:63:9F:3C,R,54,151,889.3,-56.7,11726614
2026-02-24T13:21:22.746+01:00,1771935682746,0,28:56:2F:63:9F:3C,R,54,245,904.6,-50.7,11727208
2026-02-24T13:21:25.547+01:00,1771935685547,0,28:56:2F:63:9F:3C,R,54,43,817.3,-49.9,11730008
2026-02-24T13:21:26.660+01:00,1771935686660,0,28:56:2F:63:9F:3C,R,54,98,770.6,-44.3,11731120
2026-02-24T13:21:35.301+01:00,1771935695301,0,28:56:2F:63:9F:3C,R,54,96,906.0,-45.4,11739339
2026-02-24T13:22:51.309+01:00,1771935771309,0,28:56:2F:63:9F:3C,R,54,98,770.6,-51.3,11815722
2026-02-24T13:22:52.992+01:00,1771935772992,0,28:56:2F:63:9F:3C,R,54,94,890.5,-44.1,11816915
2026-02-24T13:22:55.852+01:00,1771935775852,0,28:56:2F:63:9F:3C,R,54,98,770.6,-56.2,11820262
2026-02-24T13:23:01.000+01:00,1771935781000,0,28:56:2F:63:9F:3C,R,54,98,770.6,-51.7,11825408
2026-02-24T13:23:02.714+01:00,1771935782714,0,28:56:2F:63:9F:3C,R,54,43,817.3,-43.8,11827121
2026-02-24T13:23:03.879+01:00,1771935783879,0,28:56:2F:63:9F:3C,R,54,151,889.3,-45.2,11828284
2026-02-24T13:23:04.448+01:00,1771935784448,0,28:56:2F:63:9F:3C,R,54,94,890.5,-44.3,11828852
