iso_time,rx_ms,station_id,src_mac,type,node,frame,neighbor_count,uptime_ms,extra...
2026-02-24T12:53:08.665+01:00,1771933988665,0,28:56:2F:63:C6:A8,H,245,18143,6,10441702
2026-02-24T12:53:13.772+01:00,1771933993772,0,28:56:2F:63:C6:A8,H,245,18151,6,10446733
2026-02-24T12:53:28.525+01:00,1771934008525,0,28:56:2F:63:C6:A8,H,245,18177,6,10461846
2026-02-24T12:53:38.543+01:00,1771934018543,0,28:56:2F:63:C6:A8,H,245,18195,6,10471907
2026-02-24T12:53:43.577+01:00,1771934023577,0,28:56:2F:63:C6:A8,H,245,18204,6,10476937
2026-02-24T12:53:48.609+01:00,1771934028609,0,28:56:2F:63:C6:A8,H,245,18213,6,10481967
2026-02-24T12:53:53.760+01:00,1771934033760,0,28:56:2F:63:C6:A8,H,245,18222,6,10486998
2026-02-24T12:53:59.375+01:00,1771934039375,0,28:56:2F:63:C6:A8,H,245,18231,6,10492076
2026-02-24T12:54:08.893+01:00,1771934048893,0,28:56:2F:63:C6:A8,H,245,18249,6,10502136
2026-02-24T12:54:13.822+01:00,1771934053822,0,28:56:2F:63:C6:A8,H,245,18257,5,10507166
2026-02-24T12:54:49.050+01:00,1771934089050,0,28:56:2F:63:C6:A8,H,245,18316,5,10542375
2026-02-24T12:55:34.458+01:00,1771934134458,0,28:56:2F:63:C6:A8,H,245,18396,4,10587572
2026-02-24T12:55:44.378+01:00,1771934144378,0,28:56:2F:63:C6:A8,H,245,18413,5,10597629
2026-02-24T12:55:55.369+01:00,1771934155369,0,28:56:2F:63:C6:A8,H,245,18431,5,10607698
2026-02-24T12:55:59.559+01:00,1771934159559,0,28:56:2F:63:C6:A8,H,245,18439,4,10612724
2026-02-24T12:56:04.882+01:00,1771934164882,0,28:56:2F:63:C6:A8,H,245,18448,3,10617744
2026-02-24T12:56:09.497+01:00,1771934169497,0,28:56:2F:63:C6:A8,H,245,18457,3,10622777
2026-02-24T12:56:14.860+01:00,1771934174860,0,28:56:2F:63:C6:A8,H,245,18466,3,10627792
2026-02-24T12:56:19.876+01:00,1771934179876,0,28:56:2F:63:C6:A8,H,245,18474,5,10632808
2026-02-24T12:56:24.591+01:00,1771934184591,0,28:56:2F:63:C6:A8,H,245,18482,6,10637862
2026-02-24T12:56:29.757+01:00,1771934189757,0,28:56:2F:63:C6:A8,H,245,18491,5,10642892
2026-02-24T12:56:34.652+01:00,1771934194652,0,28:56:2F:63:C6:A8,H,245,18500,5,10647917
2026-02-24T12:56:45.247+01:00,1771934205246,0,28:56:2F:63:C6:A8,H,245,18516,3,10657975
2026-02-24T12:56:49.735+01:00,1771934209735,0,28:56:2F:63:C6:A8,H,245,18525,3,10662991
2026-02-24T12:56:54.752+01:00,1771934214752,0,28:56:2F:63:C6:A8,H,245,18534,3,10668007
2026-02-24T12:56:59.870+01:00,1771934219870,0,28:56:2F:63:C6:A8,H,245,18542,4,10673081
2026-02-24T12:57:05.258+01:00,1771934225258,0,28:56:2F:63:C6:A8,H,245,18551,5,10678102
2026-02-24T12:57:09.882+01:00,1771934229882,0,28:56:2F:63:C6:A8,H,245,18559,5,10683127
2026-02-24T12:57:45.765+01:00,1771934265765,0,28:56:2F:63:C6:A8,H,245,18621,6,10718380
2026-02-24T12:57:50.186+01:00,1771934270186,0,28:56:2F:63:C6:A8,H,245,18630,6,10723411
2026-02-24T12:57:55.776+01:00,1771934275776,0,28:56:2F:63:C6:A8,H,245,18638,6,10728456
2026-02-24T12:58:00.267+01:00,1771934280267,0,28:56:2F:63:C6:A8,H,245,18647,6,10733486
2026-02-24T12:58:05.554+01:00,1771934285554,0,28:56:2F:63:C6:A8,H,245,18656,6,10738517
2026-02-24T12:58:10.335+01:00,1771934290335,0,28:56:2F:63:C6:A8,H,245,18665,6,10743548
2026-02-24T12:58:15.533+01:00,1771934295533,0,28:56:2F:63:C6:A8,H,245,18673,5,10748579
2026-02-24T12:58:20.772+01:00,1771934300772,0,28:56:2F:63:C6:A8,H,245,18682,6,10753605
2026-02-24T12:58:30.462+01:00,1771934310462,0,28:56:2F:63:C6:A8,H,245,18699,6,10763665
2026-02-24T12:58:40.585+01:00,1771934320585,0,28:56:2F:63:C6:A8,H,245,18716,6,10773735
2026-02-24T12:58:45.719+01:00,1771934325719,0,28:56:2F:63:C6:A8,H,245,18725,5,10778765
2026-02-24T12:58:50.598+01:00,1771934330598,0,28:56:2F:63:C6:A8,H,245,18734,5,10783791
2026-02-24T12:58:55.963+01:00,1771934335963,0,28:56:2F:63:C6:A8,H,245,18743,5,10788817
2026-02-24T12:59:00.788+01:00,1771934340788,0,28:56:2F:63:C6:A8,H,245,18751,5,10793843
2026-02-24T12:59:05.685+01:00,1771934345685,0,28:56:2F:63:C6:A8,H,245,18760,5,10798869
2026-02-24T12:59:10.763+01:00,1771934350763,0,28:56:2F:63:C6:A8,H,245,18768,5,10803894
2026-02-24T12:59:15.944+01:00,1771934355944,0,28:56:2F:63:C6:A8,H,245,18777,5,10808920
2026-02-24T12:59:20.888+01:00,1771934360888,0,28:56:2F:63:C6:A8,H,245,18786,5,10813946
2026-02-24T12:59:31.384+01:00,1771934371384,0,28:56:2F:63:C6:A8,H,245,18803,5,10823997
2026-02-24T12:59:36.124+01:00,1771934376124,0,28:56:2F:63:C6:A8,H,245,18812,6,10829023
2026-02-24T12:59:40.891+01:00,1771934380891,0,28:56:2F:63:C6:A8,H,245,18820,6,10834055
2026-02-24T12:59:50.952+01:00,1771934390952,0,28:56:2F:63:C6:A8,H,245,18838,4,10844110
2026-02-24T12:59:56.460+01:00,1771934396460,0,28:56:2F:63:C6:A8,H,245,18847,4,10849130
2026-02-24T13:00:06.195+01:00,1771934406195,0,28:56:2F:63:C6:A8,H,245,18863,5,10859171
2026-02-24T13:00:11.048+01:00,1771934411048,0,28:56:2F:63:C6:A8,H,245,18872,5,10864196
2026-02-24T13:00:21.493+01:00,1771934421493,0,28:56:2F:63:C6:A8,H,245,18889,4,10874246
2026-02-24T13:00:27.103+01:00,1771934427103,0,28:56:2F:63:C6:A8,H,245,18897,4,10879266
2026-02-24T13:00:31.714+01:00,1771934431714,0,28:56:2F:63:C6:A8,H,245,18905,5,10884287
2026-02-24T13:00:41.208+01:00,1771934441208,0,28:56:2F:63:C6:A8,H,245,18923,5,10894338
2026-02-24T13:00:46.443+01:00,1771934446443,0,28:56:2F:63:C6:A8,H,245,18931,4,10899363
2026-02-24T13:00:51.446+01:00,1771934451446,0,28:56:2F:63:C6:A8,H,245,18940,4,10904383
2026-02-24T13:00:56.282+01:00,1771934456282,0,28:56:2F:63:C6:A8,H,245,18948,3,10909404
2026-02-24T13:01:06.739+01:00,1771934466739,0,28:56:2F:63:C6:A8,H,245,18966,5,10919435
2026-02-24T13:01:16.634+01:00,1771934476634,0,28:56:2F:63:C6:A8,H,245,18984,4,10929486
2026-02-24T13:01:26.899+01:00,1771934486898,0,28:56:2F:63:C6:A8,H,245,19001,6,10939533
2026-02-24T13:01:31.530+01:00,1771934491530,0,28:56:2F:63:C6:A8,H,245,19009,6,10944585
2026-02-24T13:01:47.088+01:00,1771934507088,0,28:56:2F:63:C6:A8,H,245,19035,6,10959676
2026-02-24T13:01:51.726+01:00,1771934511726,0,28:56:2F:63:C6:A8,H,245,19043,6,10964769
2026-02-24T13:01:57.267+01:00,1771934517267,0,28:56:2F:63:C6:A8,H,245,19052,6,10969821
2026-02-24T13:02:02.062+01:00,1771934522062,0,28:56:2F:63:C6:A8,H,245,19061,6,10974852
2026-02-24T13:02:07.244+01:00,1771934527244,0,28:56:2F:63:C6:A8,H,245,19069,5,10979883
2026-02-24T13:02:21.890+01:00,1771934541890,0,28:56:2F:63:C6:A8,H,245,19095,5,10994964
2026-02-24T13:02:47.051+01:00,1771934567051,0,28:56:2F:63:C6:A8,H,245,19137,6,11020111
2026-02-24T13:02:52.392+01:00,1771934572392,0,28:56:2F:63:C6:A8,H,245,19145,6,11025142
2026-02-24T13:02:57.689+01:00,1771934577689,0,28:56:2F:63:C6:A8,H,245,19153,5,11030211
2026-02-24T13:03:02.309+01:00,1771934582309,0,28:56:2F:63:C6:A8,H,245,19162,5,11035236
2026-02-24T13:03:32.580+01:00,1771934612580,0,28:56:2F:63:C6:A8,H,245,19215,5,11065422
2026-02-24T13:03:42.453+01:00,1771934622453,0,28:56:2F:63:C6:A8,H,245,19233,5,11075482
2026-02-24T13:03:48.306+01:00,1771934628306,0,28:56:2F:63:C6:A8,H,245,19242,4,11080508
2026-02-24T13:03:52.503+01:00,1771934632503,0,28:56:2F:63:C6:A8,H,245,19250,4,11085528
2026-02-24T13:03:57.678+01:00,1771934637678,0,28:56:2F:63:C6:A8,H,245,19259,3,11090548
2026-02-24T13:04:02.545+01:00,1771934642545,0,28:56:2F:63:C6:A8,H,245,19269,3,11095564
2026-02-24T13:04:07.564+01:00,1771934647564,0,28:56:2F:63:C6:A8,H,245,19278,3,11100580
2026-02-24T13:04:12.619+01:00,1771934652619,0,28:56:2F:63:C6:A8,H,245,19286,4,11105596
2026-02-24T13:05:23.309+01:00,1771934723309,0,28:56:2F:63:C6:A8,H,245,19410,5,11175909
2026-02-24T13:05:27.959+01:00,1771934727959,0,28:56:2F:63:C6:A8,H,245,19419,5,11180934
2026-02-24T13:05:33.581+01:00,1771934733581,0,28:56:2F:63:C6:A8,H,245,19427,6,11185960
2026-02-24T13:06:03.480+01:00,1771934763480,0,28:56:2F:63:C6:A8,H,245,19479,6,11216151
2026-02-24T13:06:08.507+01:00,1771934768507,0,28:56:2F:63:C6:A8,H,245,19487,6,11221181
2026-02-24T13:06:13.837+01:00,1771934773837,0,28:56:2F:63:C6:A8,H,245,19495,6,11226212
2026-02-24T13:06:23.481+01:00,1771934783481,0,28:56:2F:63:C6:A8,H,245,19513,6,11236321
2026-02-24T13:06:33.441+01:00,1771934793441,0,28:56:2F:63:C6:A8,H,245,19531,6,11246381
2026-02-24T13:06:38.475+01:00,1771934798475,0,28:56:2F:63:C6:A8,H,245,19540,6,11251412
2026-02-24T13:06:58.597+01:00,1771934818597,0,28:56:2F:63:C6:A8,H,245,19574,5,11271522
2026-02-24T13:07:18.842+01:00,1771934838842,0,28:56:2F:63:C6:A8,H,245,19611,5,11291640
2026-02-24T13:07:28.780+01:00,1771934848780,0,28:56:2F:63:C6:A8,H,245,19629,5,11301691
2026-02-24T13:07:49.097+01:00,1771934869097,0,28:56:2F:63:C6:A8,H,245,19663,9,11321833
2026-02-24T13:07:59.388+01:00,1771934879388,0,28:56:2F:63:C6:A8,H,245,19681,9,11331924
2026-02-24T13:08:04.487+01:00,1771934884487,0,28:56:2F:63:C6:A8,H,245,19689,7,11336970
2026-02-24T13:08:09.119+01:00,1771934889119,0,28:56:2F:63:C6:A8,H,245,19698,6,11342005
2026-02-24T13:08:39.369+01:00,1771934919369,0,28:56:2F:63:C6:A8,H,245,19751,9,11372240
2026-02-24T13:09:24.833+01:00,1771934964833,0,28:56:2F:63:C6:A8,H,245,19828,9,11417632
2026-02-24T13:09:35.247+01:00,1771934975247,0,28:56:2F:63:C6:A8,H,245,19847,9,11427733
2026-02-24T13:10:00.178+01:00,1771935000178,0,28:56:2F:63:C6:A8,H,245,19892,9,11453003
2026-02-24T13:10:10.269+01:00,1771935010269,0,28:56:2F:63:C6:A8,H,245,19909,8,11463090
2026-02-24T13:10:20.698+01:00,1771935020698,0,28:56:2F:63:C6:A8,H,245,19927,8,11473177
2026-02-24T13:10:26.270+01:00,1771935026270,0,28:56:2F:63:C6:A8,H,245,19936,9,11478218
2026-02-24T13:10:30.455+01:00,1771935030455,0,28:56:2F:63:C6:A8,H,245,19944,9,11483264
2026-02-24T13:10:51.126+01:00,1771935051126,0,28:56:2F:63:C6:A8,H,245,19980,9,11503446
2026-02-24T13:11:56.432+01:00,1771935116432,0,28:56:2F:63:C6:A8,H,245,20096,7,11568925
2026-02-24T13:12:01.204+01:00,1771935121204,0,28:56:2F:63:C6:A8,H,245,20105,7,11573961
2026-02-24T13:12:07.006+01:00,1771935127006,0,28:56:2F:63:C6:A8,H,245,20114,6,11578997
2026-02-24T13:13:12.364+01:00,1771935192364,0,28:56:2F:63:C6:A8,H,245,20228,8,11644631
2026-02-24T13:13:22.000+01:00,1771935202000,0,28:56:2F:63:C6:A8,H,245,20248,8,11654712
2026-02-24T13:13:27.998+01:00,1771935207998,0,28:56:2F:63:C6:A8,H,245,20256,9,11659753
2026-02-24T13:13:32.200+01:00,1771935212200,0,28:56:2F:63:C6:A8,H,245,20264,9,11664857
2026-02-24T13:13:37.580+01:00,1771935217580,0,28:56:2F:63:C6:A8,H,245,20274,9,11669902
2026-02-24T13:13:42.246+01:00,1771935222246,0,28:56:2F:63:C6:A8,H,245,20283,9,11674948
2026-02-24T13:13:47.293+01:00,1771935227293,0,28:56:2F:63:C6:A8,H,245,20292,9,11679993
2026-02-24T13:13:57.757+01:00,1771935237757,0,28:56:2F:63:C6:A8,H,245,20310,9,11690084
2026-02-24T13:14:02.439+01:00,1771935242439,0,28:56:2F:63:C6:A8,H,245,20319,9,11695129
2026-02-24T13:14:07.724+01:00,1771935247724,0,28:56:2F:63:C6:A8,H,245,20328,9,11700175
2026-02-24T13:14:12.537+01:00,1771935252537,0,28:56:2F:63:C6:A8,H,245,20336,9,11705222
2026-02-24T13:14:17.815+01:00,1771935257815,0,28:56:2F:63:C6:A8,H,245,20345,9,11710291
2026-02-24T13:14:22.657+01:00,1771935262657,0,28:56:2F:63:C6:A8,H,245,20354,9,11715337
2026-02-24T13:14:28.106+01:00,1771935268105,0,28:56:2F:63:C6:A8,H,245,20364,9,11720383
2026-02-24T13:14:42.857+01:00,1771935282857,0,28:56:2F:63:C6:A8,H,245,20389,9,11735525
2026-02-24T13:14:48.055+01:00,1771935288055,0,28:56:2F:63:C6:A8,H,245,20397,9,11740570
2026-02-24T13:14:58.001+01:00,1771935298001,0,28:56:2F:63:C6:A8,H,245,20415,9,11750662
2026-02-24T13:15:03.312+01:00,1771935303312,0,28:56:2F:63:C6:A8,H,245,20423,9,11755707
2026-02-24T13:15:08.097+01:00,1771935308097,0,28:56:2F:63:C6:A8,H,245,20432,9,11760753
2026-02-24T13:15:13.498+01:00,1771935313498,0,28:56:2F:63:C6:A8,H,245,20441,9,11765799
2026-02-24T13:15:23.243+01:00,1771935323243,0,28:56:2F:63:C6:A8,H,245,20458,9,11775891
2026-02-24T13:15:34.138+01:00,1771935334138,0,28:56:2F:63:C6:A8,H,245,20475,9,11786025
2026-02-24T13:15:38.753+01:00,1771935338753,0,28:56:2F:63:C6:A8,H,245,20485,9,11791070
2026-02-24T13:15:43.479+01:00,1771935343479,0,28:56:2F:63:C6:A8,H,245,20494,9,11796116
2026-02-24T13:15:49.234+01:00,1771935349234,0,28:56:2F:63:C6:A8,H,245,20502,9,11801195
2026-02-24T13:15:53.746+01:00,1771935353746,0,28:56:2F:63:C6:A8,H,245,20511,9,11806240
2026-02-24T13:15:58.657+01:00,1771935358657,0,28:56:2F:63:C6:A8,H,245,20521,8,11811286
2026-02-24T13:16:03.701+01:00,1771935363701,0,28:56:2F:63:C6:A8,H,245,20529,9,11816327
2026-02-24T13:16:08.751+01:00,1771935368751,0,28:56:2F:63:C6:A8,H,245,20537,9,11821373
2026-02-24T13:16:13.798+01:00,1771935373798,0,28:56:2F:63:C6:A8,H,245,20546,9,11826418
2026-02-24T13:16:19.624+01:00,1771935379624,0,28:56:2F:63:C6:A8,H,245,20555,9,11831464
2026-02-24T13:16:28.942+01:00,1771935388942,0,28:56:2F:63:C6:A8,H,245,20574,9,11841555
2026-02-24T13:16:33.991+01:00,1771935393991,0,28:56:2F:63:C6:A8,H,245,20582,9,11846601
2026-02-24T13:16:39.040+01:00,1771935399040,0,28:56:2F:63:C6:A8,H,245,20591,9,11851647
2026-02-24T13:16:44.118+01:00,1771935404118,0,28:56:2F:63:C6:A8,H,245,20600,9,11856721
2026-02-24T13:16:49.167+01:00,1771935409167,0,28:56:2F:63:C6:A8,H,245,20608,9,11861768
2026-02-24T13:16:54.364+01:00,1771935414364,0,28:56:2F:63:C6:A8,H,245,20618,9,11866813
2026-02-24T13:16:59.916+01:00,1771935419916,0,28:56:2F:63:C6:A8,H,245,20626,9,11871859
2026-02-24T13:17:04.615+01:00,1771935424615,0,28:56:2F:63:C6:A8,H,245,20635,9,11876904
2026-02-24T13:17:24.773+01:00,1771935444773,0,28:56:2F:63:C6:A8,H,245,20671,9,11897116
2026-02-24T13:17:29.583+01:00,1771935449583,0,28:56:2F:63:C6:A8,H,245,20680,9,11902162
2026-02-24T13:17:34.632+01:00,1771935454632,0,28:56:2F:63:C6:A8,H,245,20688,9,11907207
2026-02-24T13:17:39.679+01:00,1771935459679,0,28:56:2F:63:C6:A8,H,245,20698,9,11912253
2026-02-24T13:17:44.738+01:00,1771935464738,0,28:56:2F:63:C6:A8,H,245,20707,9,11917308
2026-02-24T13:17:49.786+01:00,1771935469786,0,28:56:2F:63:C6:A8,H,245,20715,9,11922354
2026-02-24T13:17:55.664+01:00,1771935475664,0,28:56:2F:63:C6:A8,H,245,20725,9,11927399
2026-02-24T13:17:59.881+01:00,1771935479881,0,28:56:2F:63:C6:A8,H,245,20734,9,11932444
2026-02-24T13:18:04.931+01:00,1771935484931,0,28:56:2F:63:C6:A8,H,245,20743,9,11937490
2026-02-24T13:18:10.136+01:00,1771935490136,0,28:56:2F:63:C6:A8,H,245,20752,9,11942536
2026-02-24T13:18:15.458+01:00,1771935495458,0,28:56:2F:63:C6:A8,H,245,20761,9,11947581
2026-02-24T13:18:20.076+01:00,1771935500076,0,28:56:2F:63:C6:A8,H,245,20770,9,11952627
2026-02-24T13:18:35.219+01:00,1771935515219,0,28:56:2F:63:C6:A8,H,245,20796,9,11967763
2026-02-24T13:18:40.268+01:00,1771935520268,0,28:56:2F:63:C6:A8,H,245,20805,9,11972809
2026-02-24T13:18:50.359+01:00,1771935530359,0,28:56:2F:63:C6:A8,H,245,20823,9,11982894
2026-02-24T13:18:55.407+01:00,1771935535407,0,28:56:2F:63:C6:A8,H,245,20833,9,11987940
2026-02-24T13:19:05.506+01:00,1771935545506,0,28:56:2F:63:C6:A8,H,245,20849,8,11998033
2026-02-24T13:19:10.548+01:00,1771935550548,0,28:56:2F:63:C6:A8,H,245,20859,8,12003073
2026-02-24T13:19:15.592+01:00,1771935555592,0,28:56:2F:63:C6:A8,H,245,20867,9,12008114
2026-02-24T13:19:30.737+01:00,1771935570737,0,28:56:2F:63:C6:A8,H,245,20895,9,12023250
2026-02-24T13:19:35.785+01:00,1771935575785,0,28:56:2F:63:C6:A8,H,245,20904,9,12028296
2026-02-24T13:19:40.834+01:00,1771935580834,0,28:56:2F:63:C6:A8,H,245,20913,9,12033342
2026-02-24T13:19:45.926+01:00,1771935585926,0,28:56:2F:63:C6:A8,H,245,20921,9,12038387
2026-02-24T13:20:06.436+01:00,1771935606436,0,28:56:2F:63:C6:A8,H,245,20957,9,12058628
2026-02-24T13:20:11.187+01:00,1771935611187,0,28:56:2F:63:C6:A8,H,245,20966,9,12063674
2026-02-24T13:20:16.232+01:00,1771935616232,0,28:56:2F:63:C6:A8,H,245,20975,9,12068720
2026-02-24T13:20:21.644+01:00,1771935621644,0,28:56:2F:63:C6:A8,H,245,20984,9,12073766
2026-02-24T13:20:26.329+01:00,1771935626329,0,28:56:2F:63:C6:A8,H,245,20992,9,12078812
2026-02-24T13:20:31.503+01:00,1771935631503,0,28:56:2F:63:C6:A8,H,245,21001,9,12083858
2026-02-24T13:20:36.425+01:00,1771935636425,0,28:56:2F:63:C6:A8,H,245,21010,9,12088903
2026-02-24T13:20:42.106+01:00,1771935642106,0,28:56:2F:63:C6:A8,H,245,21019,9,12093949
2026-02-24T13:20:46.522+01:00,1771935646522,0,28:56:2F:63:C6:A8,H,245,21028,9,12098995
2026-02-24T13:20:57.028+01:00,1771935657028,0,28:56:2F:63:C6:A8,H,245,21046,9,12109086
2026-02-24T13:21:06.715+01:00,1771935666715,0,28:56:2F:63:C6:A8,H,245,21064,9,12119177
2026-02-24T13:21:12.074+01:00,1771935672074,0,28:56:2F:63:C6:A8,H,245,21072,9,12124223
2026-02-24T13:21:17.199+01:00,1771935677199,0,28:56:2F:63:C6:A8,H,245,21081,9,12129269
2026-02-24T13:21:22.060+01:00,1771935682060,0,28:56:2F:63:C6:A8,H,245,21089,9,12134315
2026-02-24T13:23:53.045+01:00,1771935833045,0,28:56:2F:63:C6:A8,H,245,21352,9,12285414
2026-02-24T13:24:18.299+01:00,1771935858299,0,28:56:2F:63:C6:A8,H,245,21397,9,12310653
2026-02-24T13:25:09.711+01:00,1771935909711,0,28:56:2F:63:C6:A8,H,245,21486,9,12361128
2026-02-24T13:25:19.274+01:00,1771935919274,0,28:56:2F:63:C6:A8,H,245,21504,9,12371219
2026-02-24T13:25:34.511+01:00,1771935934511,0,28:56:2F:63:C6:A8,H,245,21530,9,12386355
2026-02-24T13:25:39.655+01:00,1771935939655,0,28:56:2F:63:C6:A8,H,245,21538,9,12391407
2026-02-24T13:25:59.385+01:00,1771935959385,0,28:56:2F:63:C6:A8,H,245,21574,9,12411638
2026-02-24T13:26:09.437+01:00,1771935969437,0,28:56:2F:63:C6:A8,H,245,21591,9,12421729
2026-02-24T13:26:35.325+01:00,1771935995325,0,28:56:2F:63:C6:A8,H,245,21634,9,12446956
2026-02-24T13:29:11.499+01:00,1771936151499,0,28:56:2F:63:C6:A8,H,245,21902,9,12603570
2026-02-24T13:29:26.750+01:00,1771936166750,0,28:56:2F:63:C6:A8,H,245,21928,9,12618706
2026-02-24T13:29:46.920+01:00,1771936186920,0,28:56:2F:63:C6:A8,H,245,21964,9,12638905
2026-02-24T13:30:27.254+01:00,1771936227254,0,28:56:2F:63:C6:A8,H,245,22035,9,12679360
2026-02-24T13:30:47.402+01:00,1771936247402,0,28:56:2F:63:C6:A8,H,245,22072,9,12699543
2026-02-24T13:31:02.561+01:00,1771936262561,0,28:56:2F:63:C6:A8,H,245,22100,9,12714694
2026-02-24T13:31:12.662+01:00,1771936272662,0,28:56:2F:63:C6:A8,H,245,22118,9,12724789
2026-02-24T13:31:17.709+01:00,1771936277709,0,28:56:2F:63:C6:A8,H,245,22127,9,12729834
2026-02-24T13:32:08.686+01:00,1771936328686,0,28:56:2F:63:C6:A8,H,245,22217,9,12780293
2026-02-24T13:32:13.807+01:00,1771936333807,0,28:56:2F:63:C6:A8,H,245,22225,9,12785359
