iso_time,rx_ms,station_id,src_mac,type,node,frame,neighbor_count,uptime_ms,extra...
2026-02-24T13:02:58.402+01:00,1771934578402,0,28:56:2F:63:C5:20,H,94,18523,6,10452777
2026-02-24T13:03:13.501+01:00,1771934593501,0,28:56:2F:63:C5:20,H,94,18549,5,10467869
2026-02-24T13:03:23.622+01:00,1771934603622,0,28:56:2F:63:C5:20,H,94,18568,4,10477945
2026-02-24T13:03:28.717+01:00,1771934608717,0,28:56:2F:63:C5:20,H,94,18576,4,10482966
2026-02-24T13:03:34.308+01:00,1771934614308,0,28:56:2F:63:C5:20,H,94,18586,4,10487987
2026-02-24T13:03:48.699+01:00,1771934628699,0,28:56:2F:63:C5:20,H,94,18613,3,10503048
2026-02-24T13:03:59.413+01:00,1771934639413,0,28:56:2F:63:C5:20,H,94,18631,3,10513118
2026-02-24T13:04:04.748+01:00,1771934644748,0,28:56:2F:63:C5:20,H,94,18640,3,10518133
2026-02-24T13:04:13.829+01:00,1771934653829,0,28:56:2F:63:C5:20,H,94,18658,3,10528163
2026-02-24T13:04:23.866+01:00,1771934663866,0,28:56:2F:63:C5:20,H,94,18676,3,10538194
2026-02-24T13:04:34.286+01:00,1771934674286,0,28:56:2F:63:C5:20,H,94,18694,4,10548225
2026-02-24T13:04:39.312+01:00,1771934679311,0,28:56:2F:63:C5:20,H,94,18703,4,10553246
2026-02-24T13:04:44.756+01:00,1771934684756,0,28:56:2F:63:C5:20,H,94,18712,4,10558267
2026-02-24T13:04:49.347+01:00,1771934689347,0,28:56:2F:63:C5:20,H,94,18721,5,10563287
2026-02-24T13:04:59.031+01:00,1771934699031,0,28:56:2F:63:C5:20,H,94,18739,5,10573338
2026-02-24T13:05:09.175+01:00,1771934709175,0,28:56:2F:63:C5:20,H,94,18756,4,10583384
2026-02-24T13:05:14.141+01:00,1771934714141,0,28:56:2F:63:C5:20,H,94,18766,6,10588438
2026-02-24T13:05:19.274+01:00,1771934719274,0,28:56:2F:63:C5:20,H,94,18775,6,10593521
2026-02-24T13:05:24.261+01:00,1771934724261,0,28:56:2F:63:C5:20,H,94,18784,6,10598552
2026-02-24T13:05:29.566+01:00,1771934729565,0,28:56:2F:63:C5:20,H,94,18793,5,10603582
2026-02-24T13:05:34.341+01:00,1771934734341,0,28:56:2F:63:C5:20,H,94,18802,5,10608627
2026-02-24T13:05:59.742+01:00,1771934759742,0,28:56:2F:63:C5:20,H,94,18847,4,10633736
2026-02-24T13:06:09.518+01:00,1771934769518,0,28:56:2F:63:C5:20,H,94,18865,5,10643783
2026-02-24T13:06:19.576+01:00,1771934779576,0,28:56:2F:63:C5:20,H,94,18883,4,10653835
2026-02-24T13:06:24.602+01:00,1771934784601,0,28:56:2F:63:C5:20,H,94,18892,4,10658856
2026-02-24T13:06:35.286+01:00,1771934795286,0,28:56:2F:63:C5:20,H,94,18911,5,10668902
2026-02-24T13:06:39.770+01:00,1771934799770,0,28:56:2F:63:C5:20,H,94,18920,5,10673927
2026-02-24T13:06:54.758+01:00,1771934814758,0,28:56:2F:63:C5:20,H,94,18947,4,10688997
2026-02-24T13:06:59.783+01:00,1771934819783,0,28:56:2F:63:C5:20,H,94,18955,4,10694018
2026-02-24T13:07:24.923+01:00,1771934844923,0,28:56:2F:63:C5:20,H,94,19000,3,10719143
2026-02-24T13:07:29.940+01:00,1771934849940,0,28:56:2F:63:C5:20,H,94,19009,4,10724158
2026-02-24T13:07:35.362+01:00,1771934855362,0,28:56:2F:63:C5:20,H,94,19018,4,10729179
2026-02-24T13:07:40.213+01:00,1771934860213,0,28:56:2F:63:C5:20,H,94,19026,5,10734206
2026-02-24T13:07:45.338+01:00,1771934865338,0,28:56:2F:63:C5:20,H,94,19035,6,10739232
2026-02-24T13:07:50.413+01:00,1771934870413,0,28:56:2F:63:C5:20,H,94,19044,6,10744263
2026-02-24T13:07:55.089+01:00,1771934875089,0,28:56:2F:63:C5:20,H,94,19053,6,10749293
2026-02-24T13:08:00.120+01:00,1771934880120,0,28:56:2F:63:C5:20,H,94,19062,6,10754323
2026-02-24T13:08:10.706+01:00,1771934890706,0,28:56:2F:63:C5:20,H,94,19080,4,10764448
2026-02-24T13:08:20.421+01:00,1771934900421,0,28:56:2F:63:C5:20,H,94,19098,4,10774493
2026-02-24T13:08:25.358+01:00,1771934905358,0,28:56:2F:63:C5:20,H,94,19107,4,10779524
2026-02-24T13:08:30.915+01:00,1771934910915,0,28:56:2F:63:C5:20,H,94,19116,4,10784544
2026-02-24T13:08:35.835+01:00,1771934915835,0,28:56:2F:63:C5:20,H,94,19125,4,10789564
2026-02-24T13:08:40.809+01:00,1771934920809,0,28:56:2F:63:C5:20,H,94,19134,4,10794585
2026-02-24T13:08:45.830+01:00,1771934925830,0,28:56:2F:63:C5:20,H,94,19143,5,10799606
2026-02-24T13:09:01.120+01:00,1771934941120,0,28:56:2F:63:C5:20,H,94,19170,7,10814754
2026-02-24T13:09:10.658+01:00,1771934950658,0,28:56:2F:63:C5:20,H,94,19188,6,10824819
2026-02-24T13:09:20.839+01:00,1771934960839,0,28:56:2F:63:C5:20,H,94,19206,8,10834955
2026-02-24T13:09:31.256+01:00,1771934971256,0,28:56:2F:63:C5:20,H,94,19224,8,10845048
2026-02-24T13:09:41.377+01:00,1771934981377,0,28:56:2F:63:C5:20,H,94,19242,9,10855133
2026-02-24T13:09:46.039+01:00,1771934986039,0,28:56:2F:63:C5:20,H,94,19251,8,10860179
2026-02-24T13:09:56.214+01:00,1771934996214,0,28:56:2F:63:C5:20,H,94,19269,7,10870295
2026-02-24T13:10:06.409+01:00,1771935006409,0,28:56:2F:63:C5:20,H,94,19287,8,10880429
2026-02-24T13:10:11.387+01:00,1771935011387,0,28:56:2F:63:C5:20,H,94,19296,9,10885469
2026-02-24T13:10:16.392+01:00,1771935016392,0,28:56:2F:63:C5:20,H,94,19305,9,10890514
2026-02-24T13:10:27.004+01:00,1771935027004,0,28:56:2F:63:C5:20,H,94,19323,9,10900606
2026-02-24T13:10:31.537+01:00,1771935031537,0,28:56:2F:63:C5:20,H,94,19332,9,10905651
2026-02-24T13:10:36.587+01:00,1771935036587,0,28:56:2F:63:C5:20,H,94,19341,9,10910697
2026-02-24T13:10:47.295+01:00,1771935047295,0,28:56:2F:63:C5:20,H,94,19360,9,10920789
2026-02-24T13:10:51.801+01:00,1771935051801,0,28:56:2F:63:C5:20,H,94,19369,9,10925858
2026-02-24T13:10:56.812+01:00,1771935056812,0,28:56:2F:63:C5:20,H,94,19378,9,10930913
2026-02-24T13:11:01.861+01:00,1771935061861,0,28:56:2F:63:C5:20,H,94,19387,9,10935958
2026-02-24T13:11:06.953+01:00,1771935066953,0,28:56:2F:63:C5:20,H,94,19396,9,10941003
2026-02-24T13:11:27.722+01:00,1771935087722,0,28:56:2F:63:C5:20,H,94,19432,8,10961223
2026-02-24T13:11:32.185+01:00,1771935092185,0,28:56:2F:63:C5:20,H,94,19441,8,10966264
2026-02-24T13:11:42.759+01:00,1771935102759,0,28:56:2F:63:C5:20,H,94,19458,8,10976345
2026-02-24T13:11:47.753+01:00,1771935107753,0,28:56:2F:63:C5:20,H,94,19467,9,10981386
2026-02-24T13:11:52.411+01:00,1771935112411,0,28:56:2F:63:C5:20,H,94,19476,9,10986435
2026-02-24T13:11:57.417+01:00,1771935117417,0,28:56:2F:63:C5:20,H,94,19485,9,10991481
2026-02-24T13:12:02.464+01:00,1771935122464,0,28:56:2F:63:C5:20,H,94,19494,9,10996527
2026-02-24T13:12:07.515+01:00,1771935127515,0,28:56:2F:63:C5:20,H,94,19503,9,11001573
2026-02-24T13:12:12.689+01:00,1771935132689,0,28:56:2F:63:C5:20,H,94,19512,9,11006618
2026-02-24T13:12:18.004+01:00,1771935138004,0,28:56:2F:63:C5:20,H,94,19521,8,11011664
2026-02-24T13:12:22.793+01:00,1771935142793,0,28:56:2F:63:C5:20,H,94,19530,7,11016705
2026-02-24T13:12:27.807+01:00,1771935147807,0,28:56:2F:63:C5:20,H,94,19538,8,11021740
2026-02-24T13:12:32.745+01:00,1771935152745,0,28:56:2F:63:C5:20,H,94,19547,9,11026780
2026-02-24T13:12:42.873+01:00,1771935162873,0,28:56:2F:63:C5:20,H,94,19565,8,11036871
2026-02-24T13:12:48.266+01:00,1771935168266,0,28:56:2F:63:C5:20,H,94,19574,8,11041911
2026-02-24T13:12:53.083+01:00,1771935173083,0,28:56:2F:63:C5:20,H,94,19582,8,11046951
2026-02-24T13:12:57.963+01:00,1771935177963,0,28:56:2F:63:C5:20,H,94,19591,8,11051992
2026-02-24T13:13:03.005+01:00,1771935183005,0,28:56:2F:63:C5:20,H,94,19599,8,11057033
2026-02-24T13:13:08.208+01:00,1771935188208,0,28:56:2F:63:C5:20,H,94,19609,9,11062088
2026-02-24T13:13:13.111+01:00,1771935193111,0,28:56:2F:63:C5:20,H,94,19618,9,11067133
2026-02-24T13:13:18.513+01:00,1771935198513,0,28:56:2F:63:C5:20,H,94,19627,9,11072178
2026-02-24T13:13:23.208+01:00,1771935203208,0,28:56:2F:63:C5:20,H,94,19636,9,11077224
2026-02-24T13:13:28.970+01:00,1771935208970,0,28:56:2F:63:C5:20,H,94,19646,9,11082272
2026-02-24T13:13:33.310+01:00,1771935213310,0,28:56:2F:63:C5:20,H,94,19654,9,11087318
2026-02-24T13:13:38.991+01:00,1771935218991,0,28:56:2F:63:C5:20,H,94,19663,8,11092364
2026-02-24T13:13:43.415+01:00,1771935223415,0,28:56:2F:63:C5:20,H,94,19672,8,11097418
2026-02-24T13:13:48.464+01:00,1771935228464,0,28:56:2F:63:C5:20,H,94,19681,9,11102465
2026-02-24T13:13:53.593+01:00,1771935233593,0,28:56:2F:63:C5:20,H,94,19690,9,11107540
2026-02-24T13:13:58.590+01:00,1771935238590,0,28:56:2F:63:C5:20,H,94,19699,9,11112585
2026-02-24T13:14:14.129+01:00,1771935254129,0,28:56:2F:63:C5:20,H,94,19725,9,11127716
2026-02-24T13:14:18.780+01:00,1771935258780,0,28:56:2F:63:C5:20,H,94,19734,9,11132762
2026-02-24T13:14:23.827+01:00,1771935263827,0,28:56:2F:63:C5:20,H,94,19743,9,11137808
2026-02-24T13:14:38.959+01:00,1771935278959,0,28:56:2F:63:C5:20,H,94,19770,8,11152929
2026-02-24T13:14:44.002+01:00,1771935284002,0,28:56:2F:63:C5:20,H,94,19779,8,11157970
2026-02-24T13:14:49.047+01:00,1771935289047,0,28:56:2F:63:C5:20,H,94,19788,8,11163011
2026-02-24T13:14:54.090+01:00,1771935294090,0,28:56:2F:63:C5:20,H,94,19797,9,11168052
2026-02-24T13:14:59.137+01:00,1771935299137,0,28:56:2F:63:C5:20,H,94,19806,9,11173098
2026-02-24T13:15:04.187+01:00,1771935304187,0,28:56:2F:63:C5:20,H,94,19816,9,11178143
2026-02-24T13:15:09.232+01:00,1771935309232,0,28:56:2F:63:C5:20,H,94,19824,9,11183188
2026-02-24T13:15:14.282+01:00,1771935314282,0,28:56:2F:63:C5:20,H,94,19833,9,11188234
2026-02-24T13:15:19.329+01:00,1771935319329,0,28:56:2F:63:C5:20,H,94,19843,9,11193280
2026-02-24T13:15:24.562+01:00,1771935324562,0,28:56:2F:63:C5:20,H,94,19852,9,11198353
2026-02-24T13:15:34.894+01:00,1771935334894,0,28:56:2F:63:C5:20,H,94,19869,9,11208443
2026-02-24T13:15:39.551+01:00,1771935339551,0,28:56:2F:63:C5:20,H,94,19877,9,11213489
2026-02-24T13:15:45.009+01:00,1771935345009,0,28:56:2F:63:C5:20,H,94,19885,9,11218543
2026-02-24T13:16:00.127+01:00,1771935360127,0,28:56:2F:63:C5:20,H,94,19910,9,11233679
2026-02-24T13:16:04.799+01:00,1771935364799,0,28:56:2F:63:C5:20,H,94,19918,9,11238725
2026-02-24T13:16:09.848+01:00,1771935369848,0,28:56:2F:63:C5:20,H,94,19926,9,11243770
2026-02-24T13:16:15.039+01:00,1771935375039,0,28:56:2F:63:C5:20,H,94,19935,9,11248816
2026-02-24T13:16:20.552+01:00,1771935380552,0,28:56:2F:63:C5:20,H,94,19945,9,11253862
2026-02-24T13:16:24.993+01:00,1771935384993,0,28:56:2F:63:C5:20,H,94,19953,9,11258908
2026-02-24T13:16:30.202+01:00,1771935390202,0,28:56:2F:63:C5:20,H,94,19963,9,11263953
2026-02-24T13:16:35.664+01:00,1771935395664,0,28:56:2F:63:C5:20,H,94,19972,9,11269008
2026-02-24T13:16:40.156+01:00,1771935400156,0,28:56:2F:63:C5:20,H,94,19981,9,11274062
2026-02-24T13:16:45.207+01:00,1771935405207,0,28:56:2F:63:C5:20,H,94,19989,9,11279108
2026-02-24T13:16:50.577+01:00,1771935410577,0,28:56:2F:63:C5:20,H,94,19998,9,11284153
2026-02-24T13:17:00.350+01:00,1771935420350,0,28:56:2F:63:C5:20,H,94,20017,9,11294244
2026-02-24T13:17:06.060+01:00,1771935426060,0,28:56:2F:63:C5:20,H,94,20026,9,11299290
2026-02-24T13:17:11.214+01:00,1771935431214,0,28:56:2F:63:C5:20,H,94,20035,9,11304347
2026-02-24T13:17:15.506+01:00,1771935435506,0,28:56:2F:63:C5:20,H,94,20043,9,11309393
2026-02-24T13:17:20.562+01:00,1771935440562,0,28:56:2F:63:C5:20,H,94,20052,9,11314438
2026-02-24T13:17:25.723+01:00,1771935445723,0,28:56:2F:63:C5:20,H,94,20061,9,11319484
2026-02-24T13:17:35.782+01:00,1771935455782,0,28:56:2F:63:C5:20,H,94,20078,9,11329614
2026-02-24T13:17:50.882+01:00,1771935470882,0,28:56:2F:63:C5:20,H,94,20104,9,11344750
2026-02-24T13:17:55.932+01:00,1771935475932,0,28:56:2F:63:C5:20,H,94,20113,9,11349796
2026-02-24T13:18:06.253+01:00,1771935486253,0,28:56:2F:63:C5:20,H,94,20130,9,11359886
2026-02-24T13:18:11.209+01:00,1771935491209,0,28:56:2F:63:C5:20,H,94,20139,9,11364931
2026-02-24T13:18:16.125+01:00,1771935496125,0,28:56:2F:63:C5:20,H,94,20148,9,11369977
2026-02-24T13:18:21.173+01:00,1771935501173,0,28:56:2F:63:C5:20,H,94,20157,9,11375023
2026-02-24T13:18:26.221+01:00,1771935506221,0,28:56:2F:63:C5:20,H,94,20166,9,11380069
2026-02-24T13:18:31.271+01:00,1771935511271,0,28:56:2F:63:C5:20,H,94,20175,8,11385114
2026-02-24T13:18:37.196+01:00,1771935517196,0,28:56:2F:63:C5:20,H,94,20184,8,11390154
2026-02-24T13:18:41.973+01:00,1771935521973,0,28:56:2F:63:C5:20,H,94,20193,9,11395198
2026-02-24T13:18:51.455+01:00,1771935531455,0,28:56:2F:63:C5:20,H,94,20211,9,11405288
2026-02-24T13:19:01.609+01:00,1771935541609,0,28:56:2F:63:C5:20,H,94,20229,9,11415391
2026-02-24T13:19:06.799+01:00,1771935546799,0,28:56:2F:63:C5:20,H,94,20237,9,11420436
2026-02-24T13:19:12.297+01:00,1771935552297,0,28:56:2F:63:C5:20,H,94,20246,9,11425482
2026-02-24T13:19:16.708+01:00,1771935556708,0,28:56:2F:63:C5:20,H,94,20254,8,11430528
2026-02-24T13:19:21.750+01:00,1771935561750,0,28:56:2F:63:C5:20,H,94,20262,8,11435569
2026-02-24T13:19:26.966+01:00,1771935566966,0,28:56:2F:63:C5:20,H,94,20271,8,11440610
2026-02-24T13:19:31.837+01:00,1771935571837,0,28:56:2F:63:C5:20,H,94,20280,9,11445650
2026-02-24T13:19:36.887+01:00,1771935576887,0,28:56:2F:63:C5:20,H,94,20288,9,11450695
2026-02-24T13:19:41.935+01:00,1771935581935,0,28:56:2F:63:C5:20,H,94,20297,9,11455741
2026-02-24T13:19:47.027+01:00,1771935587027,0,28:56:2F:63:C5:20,H,94,20306,9,11460787
2026-02-24T13:19:52.334+01:00,1771935592334,0,28:56:2F:63:C5:20,H,94,20315,9,11465833
2026-02-24T13:19:57.266+01:00,1771935597266,0,28:56:2F:63:C5:20,H,94,20324,9,11470879
2026-02-24T13:20:02.474+01:00,1771935602474,0,28:56:2F:63:C5:20,H,94,20333,8,11475924
2026-02-24T13:20:17.267+01:00,1771935617267,0,28:56:2F:63:C5:20,H,94,20359,9,11491055
2026-02-24T13:20:22.316+01:00,1771935622316,0,28:56:2F:63:C5:20,H,94,20368,9,11496100
2026-02-24T13:20:27.971+01:00,1771935627971,0,28:56:2F:63:C5:20,H,94,20377,9,11501146
2026-02-24T13:20:37.461+01:00,1771935637461,0,28:56:2F:63:C5:20,H,94,20394,9,11511237
2026-02-24T13:20:42.600+01:00,1771935642600,0,28:56:2F:63:C5:20,H,94,20403,9,11516295
2026-02-24T13:20:52.611+01:00,1771935652611,0,28:56:2F:63:C5:20,H,94,20421,8,11526381
2026-02-24T13:20:58.002+01:00,1771935658002,0,28:56:2F:63:C5:20,H,94,20430,9,11531422
2026-02-24T13:21:03.070+01:00,1771935663070,0,28:56:2F:63:C5:20,H,94,20439,9,11536468
2026-02-24T13:21:08.287+01:00,1771935668287,0,28:56:2F:63:C5:20,H,94,20448,9,11541513
2026-02-24T13:21:18.861+01:00,1771935678861,0,28:56:2F:63:C5:20,H,94,20466,9,11551614
2026-02-24T13:22:58.824+01:00,1771935778824,0,28:56:2F:63:C5:20,H,94,20639,4,11652528
2026-02-24T13:23:28.965+01:00,1771935808965,0,28:56:2F:63:C5:20,H,94,20692,4,11682653
2026-02-24T13:23:34.260+01:00,1771935814260,0,28:56:2F:63:C5:20,H,94,20700,4,11687698
2026-02-24T13:23:39.037+01:00,1771935819037,0,28:56:2F:63:C5:20,H,94,20708,4,11692719
2026-02-24T13:23:44.060+01:00,1771935824060,0,28:56:2F:63:C5:20,H,94,20717,8,11697740
2026-02-24T13:23:49.105+01:00,1771935829105,0,28:56:2F:63:C5:20,H,94,20726,9,11702780
2026-02-24T13:23:54.153+01:00,1771935834153,0,28:56:2F:63:C5:20,H,94,20735,9,11707826
2026-02-24T13:23:59.200+01:00,1771935839200,0,28:56:2F:63:C5:20,H,94,20744,9,11712872
2026-02-24T13:24:04.251+01:00,1771935844251,0,28:56:2F:63:C5:20,H,94,20753,9,11717918
2026-02-24T13:24:19.748+01:00,1771935859748,0,28:56:2F:63:C5:20,H,94,20780,9,11733054
2026-02-24T13:24:29.492+01:00,1771935869492,0,28:56:2F:63:C5:20,H,94,20798,9,11743145
2026-02-24T13:24:34.811+01:00,1771935874811,0,28:56:2F:63:C5:20,H,94,20807,8,11748190
2026-02-24T13:24:39.584+01:00,1771935879584,0,28:56:2F:63:C5:20,H,94,20816,9,11753231
2026-02-24T13:24:49.680+01:00,1771935889680,0,28:56:2F:63:C5:20,H,94,20834,8,11763322
2026-02-24T13:24:54.723+01:00,1771935894723,0,28:56:2F:63:C5:20,H,94,20843,9,11768363
2026-02-24T13:24:59.814+01:00,1771935899814,0,28:56:2F:63:C5:20,H,94,20851,9,11773450
2026-02-24T13:25:15.022+01:00,1771935915022,0,28:56:2F:63:C5:20,H,94,20878,9,11788605
2026-02-24T13:25:20.214+01:00,1771935920214,0,28:56:2F:63:C5:20,H,94,20886,9,11793650
2026-02-24T13:25:25.465+01:00,1771935925465,0,28:56:2F:63:C5:20,H,94,20895,9,11798695
2026-02-24T13:25:30.119+01:00,1771935930119,0,28:56:2F:63:C5:20,H,94,20904,9,11803741
2026-02-24T13:25:55.806+01:00,1771935955806,0,28:56:2F:63:C5:20,H,94,20949,9,11828969
2026-02-24T13:26:00.410+01:00,1771935960410,0,28:56:2F:63:C5:20,H,94,20958,9,11834015
2026-02-24T13:26:10.507+01:00,1771935970507,0,28:56:2F:63:C5:20,H,94,20975,9,11844107
2026-02-24T13:26:15.553+01:00,1771935975553,0,28:56:2F:63:C5:20,H,94,20984,8,11849152
2026-02-24T13:26:25.698+01:00,1771935985698,0,28:56:2F:63:C5:20,H,94,21002,9,11859240
2026-02-24T13:26:31.205+01:00,1771935991205,0,28:56:2F:63:C5:20,H,94,21011,9,11864286
2026-02-24T13:26:36.663+01:00,1771935996663,0,28:56:2F:63:C5:20,H,94,21019,9,11869331
2026-02-24T13:27:16.553+01:00,1771936036553,0,28:56:2F:63:C5:20,H,94,21090,9,11909733
2026-02-24T13:27:21.507+01:00,1771936041507,0,28:56:2F:63:C5:20,H,94,21099,9,11914779
2026-02-24T13:27:26.485+01:00,1771936046485,0,28:56:2F:63:C5:20,H,94,21108,9,11919829
2026-02-24T13:27:46.462+01:00,1771936066462,0,28:56:2F:63:C5:20,H,94,21143,9,11940012
2026-02-24T13:27:52.424+01:00,1771936072424,0,28:56:2F:63:C5:20,H,94,21151,9,11945057
2026-02-24T13:27:56.560+01:00,1771936076560,0,28:56:2F:63:C5:20,H,94,21161,9,11950103
2026-02-24T13:28:02.018+01:00,1771936082018,0,28:56:2F:63:C5:20,H,94,21170,9,11955148
2026-02-24T13:28:22.960+01:00,1771936102960,0,28:56:2F:63:C5:20,H,94,21205,9,11975330
2026-02-24T13:28:26.849+01:00,1771936106849,0,28:56:2F:63:C5:20,H,94,21213,9,11980375
2026-02-24T13:28:31.955+01:00,1771936111955,0,28:56:2F:63:C5:20,H,94,21223,9,11985433
2026-02-24T13:28:37.617+01:00,1771936117617,0,28:56:2F:63:C5:20,H,94,21232,8,11990488
2026-02-24T13:28:42.771+01:00,1771936122771,0,28:56:2F:63:C5:20,H,94,21240,9,11995529
2026-02-24T13:28:47.057+01:00,1771936127057,0,28:56:2F:63:C5:20,H,94,21249,9,12000574
2026-02-24T13:28:57.340+01:00,1771936137340,0,28:56:2F:63:C5:20,H,94,21268,9,12010713
2026-02-24T13:29:02.254+01:00,1771936142254,0,28:56:2F:63:C5:20,H,94,21276,9,12015760
2026-02-24T13:29:08.259+01:00,1771936148259,0,28:56:2F:63:C5:20,H,94,21285,9,12020806
2026-02-24T13:29:12.350+01:00,1771936152350,0,28:56:2F:63:C5:20,H,94,21293,9,12025852
2026-02-24T13:29:18.198+01:00,1771936158198,0,28:56:2F:63:C5:20,H,94,21302,9,12030898
2026-02-24T13:29:22.665+01:00,1771936162665,0,28:56:2F:63:C5:20,H,94,21311,9,12035944
2026-02-24T13:29:27.496+01:00,1771936167496,0,28:56:2F:63:C5:20,H,94,21320,9,12040990
2026-02-24T13:29:32.543+01:00,1771936172543,0,28:56:2F:63:C5:20,H,94,21328,9,12046035
2026-02-24T13:29:37.776+01:00,1771936177776,0,28:56:2F:63:C5:20,H,94,21337,9,12051125
2026-02-24T13:29:48.050+01:00,1771936188050,0,28:56:2F:63:C5:20,H,94,21353,9,12061240
2026-02-24T13:29:52.807+01:00,1771936192807,0,28:56:2F:63:C5:20,H,94,21362,9,12066286
2026-02-24T13:29:58.004+01:00,1771936198004,0,28:56:2F:63:C5:20,H,94,21371,9,12071332
2026-02-24T13:30:02.993+01:00,1771936202993,0,28:56:2F:63:C5:20,H,94,21381,9,12076377
2026-02-24T13:30:07.951+01:00,1771936207951,0,28:56:2F:63:C5:20,H,94,21389,9,12081423
2026-02-24T13:30:18.046+01:00,1771936218046,0,28:56:2F:63:C5:20,H,94,21407,9,12091514
2026-02-24T13:30:23.243+01:00,1771936223243,0,28:56:2F:63:C5:20,H,94,21416,9,12096560
2026-02-24T13:30:28.490+01:00,1771936228490,0,28:56:2F:63:C5:20,H,94,21425,9,12101605
2026-02-24T13:30:33.194+01:00,1771936233194,0,28:56:2F:63:C5:20,H,94,21433,9,12106651
2026-02-24T13:30:38.242+01:00,1771936238242,0,28:56:2F:63:C5:20,H,94,21443,9,12111697
2026-02-24T13:30:43.288+01:00,1771936243288,0,28:56:2F:63:C5:20,H,94,21451,9,12116743
2026-02-24T13:30:48.338+01:00,1771936248338,0,28:56:2F:63:C5:20,H,94,21460,9,12121788
2026-02-24T13:30:53.385+01:00,1771936253385,0,28:56:2F:63:C5:20,H,94,21469,9,12126834
2026-02-24T13:31:03.482+01:00,1771936263482,0,28:56:2F:63:C5:20,H,94,21487,9,12136925
2026-02-24T13:31:08.532+01:00,1771936268532,0,28:56:2F:63:C5:20,H,94,21496,9,12141971
2026-02-24T13:31:13.922+01:00,1771936273922,0,28:56:2F:63:C5:20,H,94,21505,9,12147017
2026-02-24T13:31:18.626+01:00,1771936278626,0,28:56:2F:63:C5:20,H,94,21514,9,12152062
