iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T13:12:48.015+01:00,1771935168015,0,28:56:2F:63:C7:40,C,10,3,3,-1.42,1.63,-9.48,11.9,-4.2,25.6,11573895,308,9,65
2026-02-24T13:12:53.752+01:00,1771935173752,0,28:56:2F:63:C7:40,C,10,0,2,1.56,1.58,-9.45,-10.3,7.4,0.6,11579576,743,8,65
2026-02-24T13:13:05.217+01:00,1771935185217,0,28:56:2F:63:C7:40,C,10,3,2,-1.30,1.68,-9.23,4.3,-8.6,-6.9,11591275,1500,9,65
2026-02-24T13:13:08.203+01:00,1771935188203,0,28:56:2F:63:C7:40,C,10,2,2,-1.90,1.27,-9.51,13.3,-7.6,6.5,11594313,207,9,65
2026-02-24T13:13:14.006+01:00,1771935194006,0,28:56:2F:63:C7:40,C,10,0,2,-0.73,1.93,-9.43,-16.8,-53.5,109.1,11600115,307,9,65
2026-02-24T13:13:16.905+01:00,1771935196905,0,28:56:2F:63:C7:40,C,10,0,3,0.66,1.06,-8.85,-3.5,15.1,-32.0,11603010,408,9,65
2026-02-24T13:13:23.357+01:00,1771935203357,0,28:56:2F:63:C7:40,C,10,0,2,1.53,3.08,-9.17,-3.6,1.2,-20.7,11608790,1634,9,65
2026-02-24T13:13:26.312+01:00,1771935206312,0,28:56:2F:63:C7:40,C,10,3,2,1.80,2.50,-9.58,-0.5,-7.0,15.9,11611578,993,8,65
2026-02-24T13:13:28.675+01:00,1771935208675,0,28:56:2F:63:C7:40,C,10,3,3,-2.74,-0.68,-9.30,-3.2,-5.0,16.6,11614774,108,8,65
2026-02-24T13:13:35.398+01:00,1771935215398,0,28:56:2F:63:C7:40,C,10,0,2,-4.04,-0.01,-8.62,-6.9,-7.5,-11.4,11621333,2101,9,65
2026-02-24T13:13:46.829+01:00,1771935226829,0,28:56:2F:63:C7:40,C,10,2,2,-0.70,1.30,-9.15,0.5,-2.1,-3.3,11632920,111,9,65
2026-02-24T13:13:55.199+01:00,1771935235199,0,28:56:2F:63:C7:40,C,10,0,3,-3.11,0.47,-10.08,7.5,6.0,4.8,11641284,1015,9,65
2026-02-24T13:14:00.846+01:00,1771935240846,0,28:56:2F:63:C7:40,C,10,0,3,-1.49,4.94,-8.21,0.9,1.2,97.7,11646929,510,9,65
2026-02-24T13:14:13.750+01:00,1771935253750,0,28:56:2F:63:C7:40,C,10,0,3,0.25,0.70,-9.69,1.1,1.2,-3.5,11659824,107,9,65
2026-02-24T13:14:23.415+01:00,1771935263415,0,28:56:2F:63:C7:40,C,10,3,3,0.15,1.85,-9.54,0.3,-1.1,-3.3,11668856,1986,9,65
2026-02-24T13:14:34.703+01:00,1771935274703,0,28:56:2F:63:C7:40,C,10,3,3,0.25,2.66,-9.40,0.0,0.4,1.0,11680767,207,9,65
2026-02-24T13:14:41.708+01:00,1771935281708,0,28:56:2F:63:C7:40,C,10,3,2,0.86,1.53,-9.34,9.5,-3.4,36.4,11686851,774,9,65
2026-02-24T13:14:44.000+01:00,1771935284000,0,28:56:2F:63:C7:40,C,10,3,2,0.11,0.60,-9.66,0.6,0.2,-0.7,11689602,110,9,65
2026-02-24T13:14:52.810+01:00,1771935292810,0,28:56:2F:63:C7:40,C,10,3,3,0.32,1.77,-10.17,-43.3,35.8,1.6,11698862,107,8,65
2026-02-24T13:15:05.726+01:00,1771935305726,0,28:56:2F:63:C7:40,C,10,3,2,-0.81,-4.22,-8.19,1.7,-0.8,-5.9,11710763,2433,9,65
2026-02-24T13:15:08.361+01:00,1771935308361,0,28:56:2F:63:C7:40,C,10,0,1,5.94,-3.50,-6.23,-39.7,5.7,29.4,11713723,407,8,65
2026-02-24T13:15:10.550+01:00,1771935310550,0,28:56:2F:63:C7:40,C,10,0,1,2.58,-5.51,-8.29,47.7,-63.8,-38.8,11716594,407,9,65
2026-02-24T13:15:16.545+01:00,1771935316545,0,28:56:2F:63:C7:40,C,10,2,2,-0.04,3.25,-10.78,-32.7,-30.0,-4.8,11722584,118,9,65
2026-02-24T13:15:22.530+01:00,1771935322530,0,28:56:2F:63:C7:40,C,10,3,2,-1.21,-1.49,-9.66,9.9,-7.0,4.8,11728391,773,9,65
2026-02-24T13:15:28.602+01:00,1771935328602,0,28:56:2F:63:C7:40,C,10,0,3,0.09,0.73,-9.05,-25.8,9.1,-96.1,11734633,740,9,65
2026-02-24T13:15:34.614+01:00,1771935334614,0,28:56:2F:63:C7:40,C,10,3,2,0.30,-3.25,9.45,-0.1,-0.1,-0.1,11740643,107,9,65
2026-02-24T13:15:37.809+01:00,1771935337809,0,28:56:2F:63:C7:40,C,10,3,2,0.30,-3.25,9.46,-0.1,-0.1,-0.1,11743507,2071,9,65
2026-02-24T13:15:43.633+01:00,1771935343633,0,28:56:2F:63:C7:40,C,10,3,2,0.29,-3.25,9.45,-0.1,-0.2,0.0,11749659,726,9,65
2026-02-24T13:15:52.400+01:00,1771935352400,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.25,9.46,-0.1,-0.1,-0.1,11758261,939,9,65
2026-02-24T13:15:55.521+01:00,1771935355521,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.44,0.0,-0.2,0.0,11761231,407,9,65
2026-02-24T13:15:59.087+01:00,1771935359087,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.24,9.45,0.0,-0.2,0.1,11764405,307,9,65
2026-02-24T13:16:05.382+01:00,1771935365382,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.25,9.45,-0.1,-0.1,-0.1,11770370,1400,9,65
2026-02-24T13:16:07.509+01:00,1771935367509,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.45,-0.1,-0.1,-0.1,11773374,948,9,65
2026-02-24T13:16:11.375+01:00,1771935371375,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,-0.1,-0.1,-0.1,11776389,602,9,65
2026-02-24T13:16:18.577+01:00,1771935378577,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.24,9.47,0.1,-0.1,-0.1,11784583,408,9,65
2026-02-24T13:16:22.205+01:00,1771935382205,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.46,-0.1,-0.2,0.0,11787799,684,9,65
2026-02-24T13:16:27.367+01:00,1771935387367,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.25,9.45,-0.1,-0.1,-0.1,11793356,2128,9,65
2026-02-24T13:16:30.275+01:00,1771935390274,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.47,-0.1,-0.2,-0.1,11796275,108,8,65
2026-02-24T13:16:33.179+01:00,1771935393179,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.25,9.43,-0.1,-0.2,0.1,11799172,220,8,65
2026-02-24T13:16:39.575+01:00,1771935399575,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.46,-0.1,-0.1,-0.1,11805005,531,8,65
2026-02-24T13:16:41.754+01:00,1771935401754,0,28:56:2F:63:C7:40,C,10,3,3,0.31,-3.24,9.45,0.0,-0.2,0.0,11807749,321,8,65
2026-02-24T13:16:44.910+01:00,1771935404910,0,28:56:2F:63:C7:40,C,10,3,3,0.32,-3.25,9.45,-0.1,-0.2,0.0,11810549,407,8,65
2026-02-24T13:16:47.544+01:00,1771935407544,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.24,9.46,0.2,-0.2,0.0,11813345,907,8,65
2026-02-24T13:16:50.244+01:00,1771935410244,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,-0.1,-0.1,0.0,11815975,315,8,65
2026-02-24T13:16:53.637+01:00,1771935413637,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.24,9.44,-0.1,-0.2,0.1,11818951,407,8,65
2026-02-24T13:17:05.154+01:00,1771935425154,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.25,9.45,0.0,-0.1,-0.1,11830651,1177,9,65
2026-02-24T13:17:13.745+01:00,1771935433745,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.24,9.46,0.0,-0.2,-0.1,11839721,206,9,65
2026-02-24T13:17:16.447+01:00,1771935436447,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.25,9.47,-0.1,-0.2,-0.1,11842423,307,9,65
2026-02-24T13:17:22.837+01:00,1771935442837,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.23,9.46,-0.1,-0.2,0.1,11848585,306,9,65
2026-02-24T13:17:25.547+01:00,1771935445547,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.23,9.46,0.1,-0.2,0.1,11851517,307,9,65
2026-02-24T13:17:28.907+01:00,1771935448907,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.24,9.46,0.0,-0.2,0.0,11854447,1546,9,65
2026-02-24T13:17:37.326+01:00,1771935457326,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.24,9.45,0.0,-0.2,0.0,11863240,1003,9,65
2026-02-24T13:17:40.264+01:00,1771935460264,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.47,-0.1,-0.1,-0.1,11866127,1067,9,65
2026-02-24T13:17:43.570+01:00,1771935463570,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.46,0.0,-0.2,0.0,11869375,321,9,65
2026-02-24T13:17:46.197+01:00,1771935466197,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.24,9.46,0.1,-0.2,0.0,11872154,307,9,65
2026-02-24T13:17:48.925+01:00,1771935468925,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,-0.1,-0.2,-0.1,11874882,407,9,65
2026-02-24T13:17:55.149+01:00,1771935475149,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.47,0.0,-0.2,-0.1,11881100,3169,9,65
2026-02-24T13:17:58.070+01:00,1771935478070,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.45,-0.1,-0.1,-0.1,11884019,850,9,65
2026-02-24T13:18:01.304+01:00,1771935481304,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.46,0.1,-0.1,0.0,11887254,107,9,65
2026-02-24T13:18:04.001+01:00,1771935484001,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.47,-0.1,-0.1,-0.1,11889947,106,9,65
2026-02-24T13:18:06.972+01:00,1771935486972,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.25,9.47,0.1,-0.2,0.2,11892916,211,9,65
2026-02-24T13:18:09.891+01:00,1771935489891,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.24,9.46,-0.1,-0.3,-0.1,11895834,207,9,65
2026-02-24T13:18:16.242+01:00,1771935496242,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.25,9.47,0.1,-0.2,0.1,11902181,307,9,65
2026-02-24T13:18:19.192+01:00,1771935499192,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.45,0.0,-0.1,-0.1,11905001,419,8,65
2026-02-24T13:18:22.235+01:00,1771935502235,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.24,9.46,-0.1,-0.1,-0.2,11908173,107,8,65
2026-02-24T13:18:28.061+01:00,1771935508061,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.24,9.45,0.1,-0.3,0.1,11913993,432,8,65
2026-02-24T13:18:33.970+01:00,1771935513970,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.23,9.44,-0.1,-0.2,0.1,11919901,207,8,65
2026-02-24T13:18:37.061+01:00,1771935517061,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.22,9.47,-0.1,-0.2,-0.1,11922989,506,8,65
2026-02-24T13:18:40.151+01:00,1771935520151,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,0.1,-0.2,0.1,11926076,699,9,65
2026-02-24T13:18:43.081+01:00,1771935523081,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.23,9.45,-0.1,-0.1,0.0,11929006,419,9,65
2026-02-24T13:18:45.769+01:00,1771935525769,0,28:56:2F:63:C7:40,C,10,3,3,0.27,-3.24,9.47,-0.1,-0.1,0.0,11931693,206,9,65
2026-02-24T13:18:48.782+01:00,1771935528782,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.45,-0.1,-0.3,-0.2,11934543,207,9,65
2026-02-24T13:18:51.547+01:00,1771935531547,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,0.0,-0.2,0.0,11937465,407,9,65
2026-02-24T13:18:55.143+01:00,1771935535143,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.24,9.46,-0.1,0.0,0.0,11940721,207,9,65
2026-02-24T13:18:57.956+01:00,1771935537956,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,-0.1,-0.2,0.1,11943648,306,9,65
2026-02-24T13:19:00.660+01:00,1771935540660,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.24,9.45,-0.1,-0.2,0.1,11946575,1540,9,65
2026-02-24T13:19:04.031+01:00,1771935544031,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.23,9.48,-0.1,-0.2,0.0,11949943,432,9,65
2026-02-24T13:19:07.039+01:00,1771935547039,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,-0.2,-0.2,-0.1,11952855,507,9,65
2026-02-24T13:19:09.617+01:00,1771935549617,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.45,0.0,-0.3,-0.1,11955528,208,9,65
2026-02-24T13:19:12.889+01:00,1771935552889,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.46,-0.1,-0.2,0.0,11958797,134,9,65
2026-02-24T13:19:16.742+01:00,1771935556742,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.24,9.48,0.0,-0.2,-0.1,11961773,226,9,65
2026-02-24T13:19:18.648+01:00,1771935558648,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.45,-0.1,-0.2,-0.2,11964550,119,9,65
2026-02-24T13:19:21.785+01:00,1771935561785,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.24,9.46,0.1,-0.2,0.1,11967622,406,9,65
2026-02-24T13:19:25.194+01:00,1771935565194,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.46,0.1,-0.3,0.1,11970996,1991,9,65
2026-02-24T13:19:28.744+01:00,1771935568744,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.46,-0.2,0.0,-0.1,11974156,705,9,65
2026-02-24T13:19:31.285+01:00,1771935571285,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.45,0.0,-0.1,-0.1,11977183,207,9,65
2026-02-24T13:19:34.367+01:00,1771935574367,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.23,9.46,0.0,-0.1,-0.1,11979981,207,9,65
2026-02-24T13:19:43.773+01:00,1771935583773,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.22,9.46,-0.1,-0.2,-0.1,11989126,593,8,65
2026-02-24T13:19:46.036+01:00,1771935586036,0,28:56:2F:63:C7:40,C,10,3,3,0.27,-3.21,9.45,0.0,-0.1,-0.1,11991801,415,8,65
2026-02-24T13:19:48.785+01:00,1771935588785,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,-0.1,-0.1,-0.1,11994671,407,8,65
2026-02-24T13:19:51.647+01:00,1771935591647,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.47,-0.1,-0.2,0.0,11997530,407,8,65
2026-02-24T13:19:54.251+01:00,1771935594251,0,28:56:2F:63:C7:40,C,10,3,3,0.30,-3.23,9.47,0.0,-0.2,0.1,12000135,123,8,65
2026-02-24T13:20:00.197+01:00,1771935600197,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.47,0.0,-0.1,0.1,12006077,308,7,65
2026-02-24T13:20:02.984+01:00,1771935602984,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.22,9.46,-0.1,-0.2,0.0,12008862,788,7,65
2026-02-24T13:20:09.537+01:00,1771935609537,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.47,-0.1,-0.2,0.0,12014471,307,9,65
2026-02-24T13:20:11.497+01:00,1771935611497,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.21,9.46,-0.1,-0.1,-0.2,12017371,307,9,65
2026-02-24T13:20:14.568+01:00,1771935614568,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.47,-0.1,-0.1,-0.1,12020331,419,9,65
2026-02-24T13:20:17.463+01:00,1771935617463,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.21,9.46,-0.1,-0.2,-0.1,12023092,307,9,65
2026-02-24T13:20:20.711+01:00,1771935620711,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.22,9.47,0.0,-0.4,0.1,12025877,787,9,65
2026-02-24T13:20:22.795+01:00,1771935622795,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.22,9.46,0.0,-0.1,-0.1,12028661,306,9,65
2026-02-24T13:20:25.659+01:00,1771935625659,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.44,-0.1,-0.1,-0.1,12031525,330,9,65
2026-02-24T13:20:28.419+01:00,1771935628419,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.47,0.1,-0.2,0.1,12034283,335,9,65
2026-02-24T13:20:31.476+01:00,1771935631476,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.23,9.46,0.1,-0.2,0.0,12037116,828,9,65
2026-02-24T13:20:34.304+01:00,1771935634304,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,0.0,-0.1,0.1,12039889,308,9,65
2026-02-24T13:20:37.001+01:00,1771935637001,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.25,9.47,-0.1,-0.1,-0.1,12042861,307,9,65
2026-02-24T13:20:40.187+01:00,1771935640187,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.21,9.48,-0.1,-0.2,0.0,12046046,308,9,65
2026-02-24T13:20:43.428+01:00,1771935643428,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,0.0,-0.3,0.0,12049285,108,9,65
2026-02-24T13:20:56.501+01:00,1771935656501,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.19,9.46,-0.1,-0.2,0.0,12061680,640,9,65
2026-02-24T13:20:59.223+01:00,1771935659223,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.22,9.46,-0.1,-0.2,0.0,12064809,848,9,65
2026-02-24T13:21:02.120+01:00,1771935662120,0,28:56:2F:63:C7:40,C,10,3,3,0.27,-3.22,9.47,-0.1,-0.2,-0.1,12067964,128,9,65
2026-02-24T13:21:04.823+01:00,1771935664823,0,28:56:2F:63:C7:40,C,10,3,2,0.30,-3.22,9.45,0.2,-0.1,0.0,12070570,446,9,65
2026-02-24T13:21:07.652+01:00,1771935667652,0,28:56:2F:63:C7:40,C,10,2,2,0.29,-3.22,9.46,-0.1,-0.1,-0.1,12073494,107,9,65
2026-02-24T13:21:10.300+01:00,1771935670300,0,28:56:2F:63:C7:40,C,10,2,2,0.29,-3.23,9.46,0.0,-0.2,0.0,12076138,414,9,65
2026-02-24T13:21:13.066+01:00,1771935673066,0,28:56:2F:63:C7:40,C,10,3,2,0.29,-3.21,9.47,0.0,-0.1,-0.1,12078903,306,9,65
2026-02-24T13:21:16.059+01:00,1771935676059,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.22,9.46,-0.1,-0.1,-0.1,12081897,307,9,65
2026-02-24T13:21:18.942+01:00,1771935678942,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.21,9.46,-0.1,-0.2,-0.1,12084778,307,9,65
2026-02-24T13:21:22.188+01:00,1771935682188,0,28:56:2F:63:C7:40,C,10,3,3,0.29,-3.23,9.46,0.1,-0.2,0.1,12087671,924,9,65
2026-02-24T13:21:25.108+01:00,1771935685107,0,28:56:2F:63:C7:40,C,10,3,3,0.28,-3.21,9.46,-0.1,-0.2,-0.1,12090937,607,9,65
2026-02-24T13:23:54.581+01:00,1771935834581,0,28:56:2F:63:C7:40,C,10,0,2,-0.21,0.11,7.04,27.0,2.6,41.3,12239894,108,9,65
2026-02-24T13:24:38.041+01:00,1771935878041,0,28:56:2F:63:C7:40,C,10,3,3,-0.23,0.69,9.88,-0.1,-0.2,-0.1,12283423,107,9,65
2026-02-24T13:24:52.347+01:00,1771935892347,0,28:56:2F:63:C7:40,C,10,3,3,-0.21,0.71,9.88,0.1,-0.2,0.0,12297762,804,9,65
2026-02-24T13:24:54.909+01:00,1771935894909,0,28:56:2F:63:C7:40,C,10,3,3,-0.21,0.71,9.91,0.0,-0.3,0.1,12300627,219,9,65
2026-02-24T13:25:47.952+01:00,1771935947952,0,28:56:2F:63:C7:40,C,10,3,3,-0.23,0.74,9.90,0.0,-0.1,-0.1,12353638,307,9,65
2026-02-24T13:29:31.965+01:00,1771936171965,0,28:56:2F:63:C7:40,C,10,3,3,-0.24,0.83,9.89,0.0,-0.1,0.0,12577529,112,9,66
2026-02-24T13:30:24.860+01:00,1771936224860,0,28:56:2F:63:C7:40,C,10,3,3,-0.23,0.81,9.90,0.0,-0.2,-0.1,12630393,315,9,66
2026-02-24T13:30:51.556+01:00,1771936251556,0,28:56:2F:63:C7:40,C,10,3,3,-0.23,0.81,9.90,-0.1,-0.2,-0.1,12656976,407,9,66
2026-02-24T13:31:09.656+01:00,1771936269656,0,28:56:2F:63:C7:40,C,10,3,3,-0.21,0.82,9.90,0.0,-0.1,-0.1,12675165,310,9,66
2026-02-24T13:31:12.497+01:00,1771936272497,0,28:56:2F:63:C7:40,C,10,3,3,-0.22,0.83,9.90,0.0,-0.3,-0.1,12678004,207,9,66
2026-02-24T13:31:29.815+01:00,1771936289815,0,28:56:2F:63:C7:40,C,10,3,3,-0.22,0.83,9.89,-0.1,-0.1,0.0,12695273,1588,9,66
2026-02-24T13:31:32.444+01:00,1771936292444,0,28:56:2F:63:C7:40,C,10,3,3,-0.23,0.82,9.90,-0.1,-0.2,0.0,12697940,407,9,66
