iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T13:15:06.856+01:00,1771935306856,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.2,0.2,0.1,11285343,705,9,69
2026-02-24T13:15:10.195+01:00,1771935310195,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.12,10.08,-0.1,0.1,0.0,11288878,1854,9,69
2026-02-24T13:15:13.100+01:00,1771935313100,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.08,-0.2,0.1,0.1,11291878,985,8,69
2026-02-24T13:15:16.992+01:00,1771935316992,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.13,10.06,-0.3,0.1,0.0,11295020,2497,8,69
2026-02-24T13:15:19.905+01:00,1771935319905,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.13,10.06,-0.2,0.2,0.1,11298378,5855,9,69
2026-02-24T13:15:22.484+01:00,1771935322484,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.05,-0.2,0.1,0.0,11301309,441,8,69
2026-02-24T13:15:26.033+01:00,1771935326033,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.06,-0.1,0.1,0.1,11304373,469,8,69
2026-02-24T13:15:28.632+01:00,1771935328632,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.08,-0.3,0.1,0.1,11307451,1971,8,69
2026-02-24T13:15:32.286+01:00,1771935332286,0,28:56:2F:63:C5:48,C,90,3,3,0.26,-0.12,10.01,-0.1,0.1,0.3,11310538,1207,8,69
2026-02-24T13:15:34.590+01:00,1771935334590,0,28:56:2F:63:C5:48,C,90,3,2,0.27,-0.13,10.04,-0.1,0.2,0.1,11313407,321,9,69
2026-02-24T13:15:37.603+01:00,1771935337603,0,28:56:2F:63:C5:48,C,90,2,2,0.29,-0.14,10.08,-0.1,0.2,0.1,11316418,995,9,69
2026-02-24T13:15:40.686+01:00,1771935340686,0,28:56:2F:63:C5:48,C,90,2,2,0.28,-0.12,10.06,-0.2,0.1,0.1,11319501,207,9,69
2026-02-24T13:15:44.031+01:00,1771935344031,0,28:56:2F:63:C5:48,C,90,3,2,0.28,-0.14,10.06,-0.1,0.2,0.1,11322387,812,9,69
2026-02-24T13:15:46.346+01:00,1771935346346,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.12,10.06,-0.1,0.2,0.1,11325157,335,9,69
2026-02-24T13:15:49.351+01:00,1771935349351,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.1,0.1,0.0,11328154,448,9,69
2026-02-24T13:15:52.473+01:00,1771935352473,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.14,10.07,-0.2,0.2,0.1,11331281,306,9,69
2026-02-24T13:15:55.142+01:00,1771935355142,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.07,-0.2,0.2,0.0,11333949,107,9,69
2026-02-24T13:15:58.152+01:00,1771935358152,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.13,10.08,-0.2,0.1,0.0,11336957,108,9,69
2026-02-24T13:16:04.113+01:00,1771935364113,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.12,10.08,-0.1,0.2,0.1,11342915,129,9,69
2026-02-24T13:16:07.002+01:00,1771935367002,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.05,-0.2,0.2,0.1,11345802,408,9,69
2026-02-24T13:16:09.929+01:00,1771935369929,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.08,-0.1,0.3,0.0,11348725,423,9,69
2026-02-24T13:16:12.643+01:00,1771935372643,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.14,10.08,-0.2,0.2,0.2,11351438,107,9,69
2026-02-24T13:16:15.893+01:00,1771935375893,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.09,-0.3,0.3,0.1,11354321,734,9,69
2026-02-24T13:16:18.321+01:00,1771935378321,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.14,10.06,-0.3,0.3,-0.1,11357115,307,8,69
2026-02-24T13:16:21.498+01:00,1771935381498,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.06,-0.1,0.2,0.1,11360009,306,8,69
2026-02-24T13:16:32.883+01:00,1771935392883,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.12,10.08,-0.2,0.1,0.2,11371666,314,8,69
2026-02-24T13:16:35.942+01:00,1771935395942,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.2,0.2,0.1,11374724,408,9,69
2026-02-24T13:16:38.723+01:00,1771935398723,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.08,-0.3,0.2,0.0,11377504,307,9,69
2026-02-24T13:16:41.666+01:00,1771935401666,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.12,10.06,-0.2,0.2,0.1,11380447,308,9,69
2026-02-24T13:16:47.833+01:00,1771935407833,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.1,0.1,0.0,11386603,307,9,69
2026-02-24T13:16:50.729+01:00,1771935410729,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.12,10.06,-0.3,0.2,0.1,11389505,335,8,69
2026-02-24T13:17:00.502+01:00,1771935420502,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.07,-0.2,0.1,0.1,11398371,3159,9,69
2026-02-24T13:17:02.811+01:00,1771935422811,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.12,10.06,-0.2,0.2,0.1,11401150,1229,9,69
2026-02-24T13:17:07.944+01:00,1771935427944,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.1,0.1,0.2,11406709,307,9,69
2026-02-24T13:17:10.983+01:00,1771935430983,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.2,0.2,0.1,11409747,308,9,69
2026-02-24T13:17:14.217+01:00,1771935434217,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.07,-0.2,0.1,0.1,11412839,307,9,69
2026-02-24T13:17:17.782+01:00,1771935437781,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.05,-0.2,0.3,0.1,11416069,3537,9,69
2026-02-24T13:17:20.689+01:00,1771935440688,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.06,-0.2,0.2,-0.1,11419033,680,9,69
2026-02-24T13:17:23.526+01:00,1771935443526,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.3,0.1,0.1,11421936,682,9,69
2026-02-24T13:17:26.086+01:00,1771935446086,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.12,10.07,-0.1,0.2,-0.2,11424803,507,9,69
2026-02-24T13:17:28.749+01:00,1771935448749,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.06,-0.2,0.2,0.1,11427504,317,9,69
2026-02-24T13:17:31.803+01:00,1771935451803,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.3,0.2,0.1,11430323,308,9,69
2026-02-24T13:17:38.101+01:00,1771935458101,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.08,-0.2,0.2,0.0,11436285,1659,9,69
2026-02-24T13:17:40.288+01:00,1771935460288,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.12,10.07,-0.2,0.1,0.1,11438979,507,9,69
2026-02-24T13:17:43.041+01:00,1771935463041,0,28:56:2F:63:C5:48,C,90,3,3,0.26,-0.13,10.08,-0.3,0.2,0.1,11441787,407,8,69
2026-02-24T13:17:46.298+01:00,1771935466298,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.06,-0.2,0.2,0.1,11445042,845,9,69
2026-02-24T13:17:49.210+01:00,1771935469209,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.14,10.06,-0.1,0.2,0.1,11447954,125,9,69
2026-02-24T13:17:52.359+01:00,1771935472359,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.08,-0.1,0.2,0.1,11451100,220,9,69
2026-02-24T13:17:56.185+01:00,1771935476185,0,28:56:2F:63:C5:48,C,90,3,3,0.30,-0.13,10.09,-0.1,0.1,0.2,11454137,2865,9,69
2026-02-24T13:17:59.157+01:00,1771935479157,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.11,10.08,-0.2,0.1,0.1,11456814,111,9,69
2026-02-24T13:18:00.966+01:00,1771935480966,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.11,10.08,-0.2,0.2,0.1,11459705,108,9,69
2026-02-24T13:18:06.581+01:00,1771935486581,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.08,-0.2,0.1,0.1,11465217,1027,9,69
2026-02-24T13:18:13.084+01:00,1771935493084,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.12,10.08,-0.1,0.1,0.1,11471396,651,9,69
2026-02-24T13:18:15.754+01:00,1771935495754,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.14,10.06,-0.1,0.2,0.1,11474482,207,9,69
2026-02-24T13:18:18.639+01:00,1771935498639,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.12,10.08,-0.2,0.1,0.0,11477366,307,9,69
2026-02-24T13:18:21.613+01:00,1771935501613,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.08,-0.2,0.2,0.1,11480334,106,8,69
2026-02-24T13:18:24.657+01:00,1771935504657,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.14,10.08,-0.2,0.2,0.1,11483382,307,8,69
2026-02-24T13:18:27.378+01:00,1771935507378,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.07,-0.2,0.3,-0.1,11486092,334,8,69
2026-02-24T13:18:30.454+01:00,1771935510454,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.13,10.07,-0.4,0.1,0.1,11488930,890,8,69
2026-02-24T13:18:33.670+01:00,1771935513670,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.06,-0.3,0.2,0.1,11491920,596,8,69
2026-02-24T13:18:36.325+01:00,1771935516325,0,28:56:2F:63:C5:48,C,90,3,3,0.25,-0.13,10.07,-0.2,0.2,0.2,11495042,326,8,69
2026-02-24T13:18:39.562+01:00,1771935519561,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.1,0.2,0.1,11498164,928,9,69
2026-02-24T13:18:42.268+01:00,1771935522268,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.1,0.2,0.0,11500981,436,9,69
2026-02-24T13:18:45.456+01:00,1771935525456,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.11,10.07,-0.2,0.2,-0.1,11504167,106,9,69
2026-02-24T13:18:48.282+01:00,1771935528282,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.08,-0.3,0.2,0.1,11506993,685,9,69
2026-02-24T13:18:51.087+01:00,1771935531087,0,28:56:2F:63:C5:48,C,90,3,3,0.26,-0.14,10.04,-0.2,0.2,0.0,11509796,407,9,69
2026-02-24T13:18:57.163+01:00,1771935537163,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.14,10.06,-0.2,0.3,-0.1,11515869,310,9,69
2026-02-24T13:19:00.034+01:00,1771935540034,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.14,10.06,-0.2,0.1,0.0,11518739,207,9,69
2026-02-24T13:19:03.007+01:00,1771935543007,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.14,10.06,-0.2,0.1,0.1,11521708,516,9,69
2026-02-24T13:19:06.506+01:00,1771935546506,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.2,0.2,0.1,11524874,208,9,69
2026-02-24T13:19:09.269+01:00,1771935549269,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.12,10.07,-0.2,0.2,0.1,11527734,210,9,69
2026-02-24T13:19:12.015+01:00,1771935552015,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.2,0.2,0.1,11530503,307,9,69
2026-02-24T13:19:14.659+01:00,1771935554659,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.07,-0.2,0.2,0.1,11533352,206,9,69
2026-02-24T13:19:17.572+01:00,1771935557572,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.07,-0.2,0.1,0.2,11536073,337,9,69
2026-02-24T13:19:20.229+01:00,1771935560229,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.14,10.07,-0.2,0.1,0.2,11538922,314,9,69
2026-02-24T13:19:22.899+01:00,1771935562899,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.07,-0.2,0.2,0.0,11541591,307,9,69
2026-02-24T13:19:31.244+01:00,1771935571244,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.06,-0.2,0.2,0.1,11549931,1007,9,69
2026-02-24T13:19:34.523+01:00,1771935574523,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.12,10.07,-0.2,0.2,0.0,11552888,225,9,69
2026-02-24T13:19:37.447+01:00,1771935577447,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.14,10.07,-0.3,0.1,0.0,11555888,1476,9,69
2026-02-24T13:19:40.527+01:00,1771935580527,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.13,10.07,-0.2,0.1,0.1,11559206,407,9,69
2026-02-24T13:19:43.444+01:00,1771935583444,0,28:56:2F:63:C5:48,C,90,3,3,0.26,-0.12,10.07,-0.2,0.2,0.1,11561945,308,9,69
2026-02-24T13:19:47.348+01:00,1771935587348,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.12,10.07,-0.2,0.2,0.0,11565074,1164,9,69
2026-02-24T13:19:49.715+01:00,1771935589715,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.07,-0.1,0.2,0.1,11567943,106,9,69
2026-02-24T13:19:52.271+01:00,1771935592271,0,28:56:2F:63:C5:48,C,90,3,3,0.26,-0.14,10.07,-0.2,0.2,0.1,11570944,408,9,69
2026-02-24T13:19:55.313+01:00,1771935595313,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.06,-0.2,0.3,0.0,11573772,936,9,69
2026-02-24T13:19:58.500+01:00,1771935598500,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.08,-0.2,0.1,0.1,11577053,4217,9,69
2026-02-24T13:20:01.361+01:00,1771935601361,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.05,-0.2,0.2,0.1,11580028,441,8,69
2026-02-24T13:20:04.496+01:00,1771935604496,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.06,0.0,0.1,-0.1,11583161,757,8,69
2026-02-24T13:20:07.490+01:00,1771935607490,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.14,10.07,-0.1,0.1,0.1,11586156,308,8,69
2026-02-24T13:20:10.941+01:00,1771935610941,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.07,-0.2,0.2,-0.1,11588993,967,8,69
2026-02-24T13:20:13.110+01:00,1771935613110,0,28:56:2F:63:C5:48,C,90,3,3,0.29,-0.13,10.08,-0.2,0.2,0.2,11591771,307,9,69
2026-02-24T13:20:16.406+01:00,1771935616406,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.12,10.07,-0.2,0.1,0.0,11594570,878,9,69
2026-02-24T13:20:19.222+01:00,1771935619222,0,28:56:2F:63:C5:48,C,90,3,3,0.26,-0.13,10.06,-0.2,0.1,0.0,11597226,407,9,69
2026-02-24T13:20:21.619+01:00,1771935621619,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.13,10.05,-0.2,0.1,0.0,11600002,898,9,69
2026-02-24T13:20:24.037+01:00,1771935624037,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.09,-0.1,0.1,0.2,11602691,306,9,69
2026-02-24T13:20:26.691+01:00,1771935626691,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.07,-0.1,0.2,0.1,11605343,106,9,69
2026-02-24T13:20:29.557+01:00,1771935629557,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.08,-0.2,0.2,0.1,11608211,107,9,69
2026-02-24T13:20:35.094+01:00,1771935635094,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.13,10.07,-0.2,0.2,0.1,11613742,307,9,69
2026-02-24T13:20:37.775+01:00,1771935637775,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.08,-0.1,0.1,0.1,11616422,109,9,69
2026-02-24T13:20:40.627+01:00,1771935640627,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.14,10.08,-0.2,0.1,0.2,11619274,107,9,69
2026-02-24T13:20:43.746+01:00,1771935643746,0,28:56:2F:63:C5:48,C,90,3,3,0.27,-0.14,10.08,-0.2,0.1,0.0,11622305,410,9,69
2026-02-24T13:20:49.509+01:00,1771935649509,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.15,10.06,-0.1,0.1,0.1,11628107,1641,9,69
2026-02-24T13:21:04.342+01:00,1771935664342,0,28:56:2F:63:C5:48,C,90,3,2,0.30,-0.13,10.08,-0.2,0.2,0.1,11642977,307,9,69
2026-02-24T13:21:10.690+01:00,1771935670690,0,28:56:2F:63:C5:48,C,90,2,2,0.28,-0.11,10.06,-0.2,0.2,0.2,11649128,407,9,69
2026-02-24T13:21:13.394+01:00,1771935673394,0,28:56:2F:63:C5:48,C,90,3,2,0.27,-0.13,10.06,-0.2,0.2,0.1,11652021,508,8,69
2026-02-24T13:21:19.724+01:00,1771935679724,0,28:56:2F:63:C5:48,C,90,3,3,0.28,-0.13,10.06,-0.2,0.2,0.1,11658349,314,7,69
