iso_time,rx_ms,station_id,src_mac,type,from,to,dist_cm,rssi_dbm,node_ts,extra...
2026-02-24T13:09:24.627+01:00,1771934964627,0,28:56:2F:63:C6:D0,R,151,94,480.4,-82.7,10889183
2026-02-24T13:09:25.257+01:00,1771934965257,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.5,10890368
2026-02-24T13:09:30.379+01:00,1771934970379,0,28:56:2F:63:C6:D0,R,151,54,1388.3,-90.3,10895059
2026-02-24T13:09:34.350+01:00,1771934974350,0,28:56:2F:63:C6:D0,R,151,94,480.4,-86.1,10899458
2026-02-24T13:09:35.502+01:00,1771934975502,0,28:56:2F:63:C6:D0,R,151,90,650.7,-90.3,10900606
2026-02-24T13:09:35.946+01:00,1771934975946,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.1,10901052
2026-02-24T13:09:37.739+01:00,1771934977739,0,28:56:2F:63:C6:D0,R,151,98,1092.2,-86.3,10902843
2026-02-24T13:09:38.775+01:00,1771934978775,0,28:56:2F:63:C6:D0,R,151,245,952.4,-90.4,10903382
2026-02-24T13:09:39.426+01:00,1771934979426,0,28:56:2F:63:C6:D0,R,151,3,808.4,-88.7,10904529
2026-02-24T13:09:40.492+01:00,1771934980492,0,28:56:2F:63:C6:D0,R,151,96,15.0,-46.1,10905104
2026-02-24T13:09:45.689+01:00,1771934985689,0,28:56:2F:63:C6:D0,R,151,245,952.4,-89.5,10910267
2026-02-24T13:09:46.306+01:00,1771934986306,0,28:56:2F:63:C6:D0,R,151,90,664.4,-86.7,10911406
2026-02-24T13:09:47.531+01:00,1771934987531,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.1,10912631
2026-02-24T13:09:48.176+01:00,1771934988176,0,28:56:2F:63:C6:D0,R,151,98,1180.2,-87.9,10913276
2026-02-24T13:09:49.413+01:00,1771934989413,0,28:56:2F:63:C6:D0,R,151,94,480.4,-87.0,10914511
2026-02-24T13:09:50.002+01:00,1771934990002,0,28:56:2F:63:C6:D0,R,151,3,817.8,-86.8,10915100
2026-02-24T13:09:50.558+01:00,1771934990558,0,28:56:2F:63:C6:D0,R,151,96,14.1,-46.0,10915655
2026-02-24T13:09:52.153+01:00,1771934992153,0,28:56:2F:63:C6:D0,R,151,54,1388.3,-90.0,10916755
2026-02-24T13:09:52.810+01:00,1771934992810,0,28:56:2F:63:C6:D0,R,151,3,808.4,-87.3,10917906
2026-02-24T13:09:53.411+01:00,1771934993411,0,28:56:2F:63:C6:D0,R,151,98,1230.6,-89.9,10918507
2026-02-24T13:09:54.010+01:00,1771934994010,0,28:56:2F:63:C6:D0,R,151,94,480.4,-87.4,10919106
2026-02-24T13:09:54.567+01:00,1771934994567,0,28:56:2F:63:C6:D0,R,151,245,952.4,-89.8,10919662
2026-02-24T13:09:55.141+01:00,1771934995141,0,28:56:2F:63:C6:D0,R,151,96,14.1,-46.3,10920237
2026-02-24T13:09:58.564+01:00,1771934998564,0,28:56:2F:63:C6:D0,R,151,90,659.7,-87.5,10923120
2026-02-24T13:09:59.161+01:00,1771934999161,0,28:56:2F:63:C6:D0,R,151,3,799.0,-85.8,10924255
2026-02-24T13:10:05.351+01:00,1771935005351,0,28:56:2F:63:C6:D0,R,151,98,1230.6,-84.7,10929962
2026-02-24T13:10:07.141+01:00,1771935007141,0,28:56:2F:63:C6:D0,R,151,3,799.0,-86.5,10932230
2026-02-24T13:10:09.169+01:00,1771935009169,0,28:56:2F:63:C6:D0,R,151,90,697.0,-90.5,10933942
2026-02-24T13:10:10.318+01:00,1771935010318,0,28:56:2F:63:C6:D0,R,151,3,799.0,-88.3,10934871
2026-02-24T13:10:10.951+01:00,1771935010951,0,28:56:2F:63:C6:D0,R,151,94,480.4,-85.7,10936038
2026-02-24T13:10:12.104+01:00,1771935012104,0,28:56:2F:63:C6:D0,R,151,96,13.1,-46.2,10937189
2026-02-24T13:10:13.218+01:00,1771935013218,0,28:56:2F:63:C6:D0,R,151,43,686.9,-60.3,10938295
2026-02-24T13:10:13.841+01:00,1771935013841,0,28:56:2F:63:C6:D0,R,151,3,797.1,-83.0,10938925
2026-02-24T13:10:14.383+01:00,1771935014383,0,28:56:2F:63:C6:D0,R,151,98,1230.6,-86.0,10939466
2026-02-24T13:10:14.948+01:00,1771935014948,0,28:56:2F:63:C6:D0,R,151,245,1370.5,-86.5,10940031
2026-02-24T13:10:15.848+01:00,1771935015848,0,28:56:2F:63:C6:D0,R,151,96,12.7,-45.7,10940389
2026-02-24T13:10:18.209+01:00,1771935018209,0,28:56:2F:63:C6:D0,R,151,54,1388.3,-91.8,10943291
2026-02-24T13:10:18.751+01:00,1771935018751,0,28:56:2F:63:C6:D0,R,151,43,686.9,-59.7,10943833
2026-02-24T13:10:19.896+01:00,1771935019896,0,28:56:2F:63:C6:D0,R,151,3,734.3,-87.8,10944411
2026-02-24T13:10:19.899+01:00,1771935019899,0,28:56:2F:63:C6:D0,R,151,98,1230.6,-86.8,10944978
2026-02-24T13:10:20.897+01:00,1771935020897,0,28:56:2F:63:C6:D0,R,151,94,480.4,-85.6,10945977
2026-02-24T13:10:21.991+01:00,1771935021991,0,28:56:2F:63:C6:D0,R,151,245,1393.0,-85.8,10946529
2026-02-24T13:10:24.300+01:00,1771935024300,0,28:56:2F:63:C6:D0,R,151,3,694.4,-84.1,10948843
2026-02-24T13:10:25.418+01:00,1771935025418,0,28:56:2F:63:C6:D0,R,151,94,480.4,-86.2,10949971
2026-02-24T13:10:26.517+01:00,1771935026517,0,28:56:2F:63:C6:D0,R,151,96,13.1,-46.0,10951048
2026-02-24T13:10:27.716+01:00,1771935027716,0,28:56:2F:63:C6:D0,R,151,3,656.4,-88.8,10952791
2026-02-24T13:10:28.267+01:00,1771935028267,0,28:56:2F:63:C6:D0,R,151,98,1230.6,-82.5,10953338
2026-02-24T13:10:29.405+01:00,1771935029405,0,28:56:2F:63:C6:D0,R,151,54,1388.3,-88.7,10953947
2026-02-24T13:10:32.124+01:00,1771935032124,0,28:56:2F:63:C6:D0,R,151,96,13.6,-45.9,10957198
2026-02-24T13:10:32.692+01:00,1771935032692,0,28:56:2F:63:C6:D0,R,151,54,1388.3,-91.5,10957766
2026-02-24T13:10:33.340+01:00,1771935033340,0,28:56:2F:63:C6:D0,R,151,43,686.9,-60.4,10958414
2026-02-24T13:10:34.457+01:00,1771935034457,0,28:56:2F:63:C6:D0,R,151,98,1230.6,-86.9,10959530
2026-02-24T13:10:35.671+01:00,1771935035671,0,28:56:2F:63:C6:D0,R,151,245,1403.8,-90.2,10960743
2026-02-24T13:10:36.723+01:00,1771935036723,0,28:56:2F:63:C6:D0,R,151,94,480.4,-87.1,10961465
2026-02-24T13:10:37.915+01:00,1771935037915,0,28:56:2F:63:C6:D0,R,151,96,13.6,-51.2,10962497
2026-02-24T13:10:39.061+01:00,1771935039061,0,28:56:2F:63:C6:D0,R,151,3,655.0,-86.0,10963711
2026-02-24T13:10:40.807+01:00,1771935040807,0,28:56:2F:63:C6:D0,R,151,245,1403.8,-89.0,10965874
2026-02-24T13:10:41.464+01:00,1771935041464,0,28:56:2F:63:C6:D0,R,151,96,13.6,-46.1,10966531
2026-02-24T13:10:42.263+01:00,1771935042263,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.5,10967331
2026-02-24T13:10:43.370+01:00,1771935043370,0,28:56:2F:63:C6:D0,R,151,3,655.0,-84.9,10967973
2026-02-24T13:10:44.506+01:00,1771935044506,0,28:56:2F:63:C6:D0,R,151,54,900.3,-88.3,10969205
2026-02-24T13:10:45.150+01:00,1771935045150,0,28:56:2F:63:C6:D0,R,151,3,655.0,-86.0,10970216
2026-02-24T13:10:46.871+01:00,1771935046871,0,28:56:2F:63:C6:D0,R,151,98,1230.6,-88.0,10971341
2026-02-24T13:10:46.881+01:00,1771935046881,0,28:56:2F:63:C6:D0,R,151,94,480.4,-91.9,10971937
2026-02-24T13:10:47.472+01:00,1771935047472,0,28:56:2F:63:C6:D0,R,151,245,1404.5,-87.9,10972537
2026-02-24T13:10:47.993+01:00,1771935047993,0,28:56:2F:63:C6:D0,R,151,96,13.6,-46.3,10973057
2026-02-24T13:10:48.680+01:00,1771935048680,0,28:56:2F:63:C6:D0,R,151,54,866.8,-88.7,10973744
2026-02-24T13:10:49.144+01:00,1771935049144,0,28:56:2F:63:C6:D0,R,151,43,686.9,-59.8,10974208
2026-02-24T13:10:49.727+01:00,1771935049727,0,28:56:2F:63:C6:D0,R,151,3,656.4,-86.8,10974790
2026-02-24T13:10:50.258+01:00,1771935050258,0,28:56:2F:63:C6:D0,R,151,98,1230.6,-86.7,10975321
2026-02-24T13:10:52.512+01:00,1771935052512,0,28:56:2F:63:C6:D0,R,151,96,14.5,-50.7,10977062
2026-02-24T13:10:53.540+01:00,1771935053540,0,28:56:2F:63:C6:D0,R,151,3,665.8,-84.8,10978602
2026-02-24T13:10:56.426+01:00,1771935056426,0,28:56:2F:63:C6:D0,R,151,96,13.6,-46.4,10980826
2026-02-24T13:10:56.951+01:00,1771935056951,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.3,10982012
2026-02-24T13:10:57.525+01:00,1771935057525,0,28:56:2F:63:C6:D0,R,151,3,671.9,-87.9,10982585
2026-02-24T13:11:01.103+01:00,1771935061103,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-90.8,10985718
2026-02-24T13:11:06.652+01:00,1771935066652,0,28:56:2F:63:C6:D0,R,151,96,14.5,-46.4,10991706
2026-02-24T13:11:07.154+01:00,1771935067154,0,28:56:2F:63:C6:D0,R,151,54,900.3,-93.4,10992208
2026-02-24T13:11:08.834+01:00,1771935068834,0,28:56:2F:63:C6:D0,R,151,43,686.9,-60.3,10993372
2026-02-24T13:11:09.885+01:00,1771935069885,0,28:56:2F:63:C6:D0,R,151,10,766.2,-89.1,10994937
2026-02-24T13:11:10.404+01:00,1771935070404,0,28:56:2F:63:C6:D0,R,151,3,665.8,-88.5,10995456
2026-02-24T13:11:12.666+01:00,1771935072666,0,28:56:2F:63:C6:D0,R,151,94,480.4,-51.3,10997166
2026-02-24T13:11:13.290+01:00,1771935073290,0,28:56:2F:63:C6:D0,R,151,10,713.1,-88.1,10998339
2026-02-24T13:11:15.987+01:00,1771935075987,0,28:56:2F:63:C6:D0,R,151,94,480.4,-51.3,11001036
2026-02-24T13:11:19.508+01:00,1771935079508,0,28:56:2F:63:C6:D0,R,151,90,808.2,-89.7,11004555
2026-02-24T13:11:20.063+01:00,1771935080063,0,28:56:2F:63:C6:D0,R,151,54,866.8,-90.2,11005110
2026-02-24T13:11:26.288+01:00,1771935086288,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-88.1,11011330
2026-02-24T13:11:27.471+01:00,1771935087471,0,28:56:2F:63:C6:D0,R,151,10,660.1,-87.6,11012513
2026-02-24T13:11:29.178+01:00,1771935089178,0,28:56:2F:63:C6:D0,R,151,96,15.5,-46.3,11014220
2026-02-24T13:11:29.765+01:00,1771935089765,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-89.4,11014807
2026-02-24T13:11:30.818+01:00,1771935090818,0,28:56:2F:63:C6:D0,R,151,54,833.3,-90.5,11015443
2026-02-24T13:11:31.441+01:00,1771935091441,0,28:56:2F:63:C6:D0,R,151,43,686.9,-60.2,11016481
2026-02-24T13:11:32.097+01:00,1771935092097,0,28:56:2F:63:C6:D0,R,151,96,16.0,-50.8,11017137
2026-02-24T13:11:32.574+01:00,1771935092574,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-83.6,11017612
2026-02-24T13:11:34.635+01:00,1771935094635,0,28:56:2F:63:C6:D0,R,151,94,480.4,-51.8,11018882
2026-02-24T13:11:35.237+01:00,1771935095237,0,28:56:2F:63:C6:D0,R,151,10,654.3,-90.6,11020274
2026-02-24T13:11:35.788+01:00,1771935095788,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.4,11020826
2026-02-24T13:11:36.867+01:00,1771935096867,0,28:56:2F:63:C6:D0,R,151,96,16.4,-46.1,11021507
2026-02-24T13:11:38.019+01:00,1771935098019,0,28:56:2F:63:C6:D0,R,151,94,480.4,-51.5,11022634
2026-02-24T13:11:39.875+01:00,1771935099875,0,28:56:2F:63:C6:D0,R,151,54,833.3,-90.0,11024911
2026-02-24T13:11:40.767+01:00,1771935100767,0,28:56:2F:63:C6:D0,R,151,10,654.3,-88.0,11025803
2026-02-24T13:11:42.479+01:00,1771935102479,0,28:56:2F:63:C6:D0,R,151,96,16.0,-50.7,11027514
2026-02-24T13:11:43.062+01:00,1771935103062,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-83.8,11028096
2026-02-24T13:11:43.705+01:00,1771935103705,0,28:56:2F:63:C6:D0,R,151,94,480.4,-46.5,11028739
2026-02-24T13:11:44.749+01:00,1771935104748,0,28:56:2F:63:C6:D0,R,151,3,750.2,-89.5,11029237
2026-02-24T13:11:45.365+01:00,1771935105365,0,28:56:2F:63:C6:D0,R,151,10,660.1,-87.9,11030398
2026-02-24T13:11:46.923+01:00,1771935106923,0,28:56:2F:63:C6:D0,R,151,43,686.9,-60.3,11031954
2026-02-24T13:11:47.998+01:00,1771935107998,0,28:56:2F:63:C6:D0,R,151,96,16.0,-50.8,11032493
2026-02-24T13:11:49.763+01:00,1771935109763,0,28:56:2F:63:C6:D0,R,151,90,912.8,-86.3,11034793
2026-02-24T13:11:51.522+01:00,1771935111522,0,28:56:2F:63:C6:D0,R,151,90,832.8,-86.4,11036552
2026-02-24T13:11:53.014+01:00,1771935113014,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.7,11037247
2026-02-24T13:11:54.151+01:00,1771935114151,0,28:56:2F:63:C6:D0,R,151,94,480.4,-46.7,11039179
2026-02-24T13:11:54.716+01:00,1771935114716,0,28:56:2F:63:C6:D0,R,151,3,750.2,-90.7,11039745
2026-02-24T13:11:55.925+01:00,1771935115925,0,28:56:2F:63:C6:D0,R,151,10,654.7,-89.3,11040951
2026-02-24T13:11:56.965+01:00,1771935116965,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-85.1,11041576
2026-02-24T13:11:58.179+01:00,1771935118179,0,28:56:2F:63:C6:D0,R,151,54,765.7,-87.8,11042621
2026-02-24T13:12:00.152+01:00,1771935120152,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.3,11044647
2026-02-24T13:12:01.297+01:00,1771935121297,0,28:56:2F:63:C6:D0,R,151,94,480.4,-56.2,11045792
2026-02-24T13:12:04.172+01:00,1771935124172,0,28:56:2F:63:C6:D0,R,151,96,14.5,-46.3,11048680
2026-02-24T13:12:06.341+01:00,1771935126340,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-87.6,11051362
2026-02-24T13:12:08.558+01:00,1771935128558,0,28:56:2F:63:C6:D0,R,151,3,804.9,-87.8,11052591
2026-02-24T13:12:09.875+01:00,1771935129875,0,28:56:2F:63:C6:D0,R,151,10,649.3,-inf,11054226
2026-02-24T13:12:09.880+01:00,1771935129880,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.5,11054895
2026-02-24T13:12:16.996+01:00,1771935136996,0,28:56:2F:63:C6:D0,R,151,96,16.9,-45.7,11061457
2026-02-24T13:12:20.423+01:00,1771935140423,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-91.5,11065019
2026-02-24T13:12:21.654+01:00,1771935141654,0,28:56:2F:63:C6:D0,R,151,245,1228.3,-84.6,11066666
2026-02-24T13:12:25.093+01:00,1771935145093,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.5,11069786
2026-02-24T13:12:30.111+01:00,1771935150111,0,28:56:2F:63:C6:D0,R,151,90,838.2,-91.8,11074845
2026-02-24T13:12:35.256+01:00,1771935155256,0,28:56:2F:63:C6:D0,R,151,10,648.9,-88.1,11080261
2026-02-24T13:12:35.825+01:00,1771935155825,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.6,11080830
2026-02-24T13:12:38.250+01:00,1771935158250,0,28:56:2F:63:C6:D0,R,151,96,16.9,-46.5,11083254
2026-02-24T13:12:41.902+01:00,1771935161902,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-85.6,11086902
2026-02-24T13:12:42.487+01:00,1771935162487,0,28:56:2F:63:C6:D0,R,151,94,480.4,-46.5,11087488
2026-02-24T13:12:45.949+01:00,1771935165949,0,28:56:2F:63:C6:D0,R,151,10,649.3,-87.8,11090343
2026-02-24T13:12:47.159+01:00,1771935167159,0,28:56:2F:63:C6:D0,R,151,245,1265.6,-92.5,11092157
2026-02-24T13:12:48.227+01:00,1771935168227,0,28:56:2F:63:C6:D0,R,151,3,1382.7,-87.9,11093225
2026-02-24T13:12:48.859+01:00,1771935168859,0,28:56:2F:63:C6:D0,R,151,96,16.0,-46.3,11093857
2026-02-24T13:12:49.980+01:00,1771935169980,0,28:56:2F:63:C6:D0,R,151,94,480.4,-51.2,11094976
2026-02-24T13:12:51.127+01:00,1771935171127,0,28:56:2F:63:C6:D0,R,151,3,1348.9,-89.3,11096124
2026-02-24T13:12:51.700+01:00,1771935171700,0,28:56:2F:63:C6:D0,R,151,10,654.0,-84.1,11096697
2026-02-24T13:12:52.286+01:00,1771935172286,0,28:56:2F:63:C6:D0,R,151,43,686.9,-60.4,11097282
2026-02-24T13:12:53.407+01:00,1771935173407,0,28:56:2F:63:C6:D0,R,151,96,15.0,-46.5,11098402
2026-02-24T13:12:53.991+01:00,1771935173991,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-86.2,11098986
2026-02-24T13:12:54.501+01:00,1771935174501,0,28:56:2F:63:C6:D0,R,151,94,480.4,-50.9,11099495
2026-02-24T13:12:56.114+01:00,1771935176114,0,28:56:2F:63:C6:D0,R,151,245,1302.9,-91.4,11100135
2026-02-24T13:12:58.504+01:00,1771935178504,0,28:56:2F:63:C6:D0,R,151,94,480.4,-46.6,11103496
2026-02-24T13:13:01.566+01:00,1771935181566,0,28:56:2F:63:C6:D0,R,151,10,654.0,-84.5,11105548
2026-02-24T13:13:03.440+01:00,1771935183440,0,28:56:2F:63:C6:D0,R,151,54,1351.7,-90.9,11108430
2026-02-24T13:13:05.668+01:00,1771935185668,0,28:56:2F:63:C6:D0,R,151,3,1354.7,-inf,11110065
2026-02-24T13:13:10.612+01:00,1771935190612,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-59.4,11115062
2026-02-24T13:13:12.155+01:00,1771935192155,0,28:56:2F:63:C6:D0,R,151,90,892.8,-91.2,11116607
2026-02-24T13:13:12.804+01:00,1771935192804,0,28:56:2F:63:C6:D0,R,151,96,13.6,-46.4,11117790
2026-02-24T13:13:13.336+01:00,1771935193336,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-59.3,11118321
2026-02-24T13:13:20.850+01:00,1771935200850,0,28:56:2F:63:C6:D0,R,151,245,842.2,-88.7,11125830
2026-02-24T13:13:21.428+01:00,1771935201428,0,28:56:2F:63:C6:D0,R,151,94,480.4,-47.1,11126407
2026-02-24T13:13:22.945+01:00,1771935202945,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.5,11127924
2026-02-24T13:13:23.679+01:00,1771935203679,0,28:56:2F:63:C6:D0,R,151,96,13.6,-50.5,11128658
2026-02-24T13:13:24.651+01:00,1771935204650,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-59.9,11129085
2026-02-24T13:13:27.584+01:00,1771935207584,0,28:56:2F:63:C6:D0,R,151,90,892.8,-89.3,11131950
2026-02-24T13:13:27.588+01:00,1771935207588,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.6,11132559
2026-02-24T13:13:28.368+01:00,1771935208368,0,28:56:2F:63:C6:D0,R,151,96,13.6,-46.4,11133128
2026-02-24T13:13:29.068+01:00,1771935209068,0,28:56:2F:63:C6:D0,R,151,94,480.4,-51.4,11134044
2026-02-24T13:13:30.163+01:00,1771935210163,0,28:56:2F:63:C6:D0,R,151,10,662.5,-86.0,11135137
2026-02-24T13:13:32.420+01:00,1771935212420,0,28:56:2F:63:C6:D0,R,151,245,840.5,-88.2,11136839
2026-02-24T13:13:34.187+01:00,1771935214187,0,28:56:2F:63:C6:D0,R,151,96,13.6,-46.3,11139160
2026-02-24T13:13:35.681+01:00,1771935215681,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-59.6,11140653
2026-02-24T13:13:37.928+01:00,1771935217928,0,28:56:2F:63:C6:D0,R,151,43,686.9,-61.1,11142899
2026-02-24T13:13:42.650+01:00,1771935222649,0,28:56:2F:63:C6:D0,R,151,10,664.8,-88.7,11147617
2026-02-24T13:13:44.983+01:00,1771935224983,0,28:56:2F:63:C6:D0,R,151,96,13.1,-46.1,11149949
2026-02-24T13:13:48.178+01:00,1771935228178,0,28:56:2F:63:C6:D0,R,151,3,1362.5,-89.3,11153144
2026-02-24T13:13:52.217+01:00,1771935232217,0,28:56:2F:63:C6:D0,R,151,10,664.8,-86.4,11157180
2026-02-24T13:13:52.721+01:00,1771935232721,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.6,11157684
2026-02-24T13:13:55.006+01:00,1771935235006,0,28:56:2F:63:C6:D0,R,151,94,480.4,-50.8,11159968
2026-02-24T13:13:56.133+01:00,1771935236133,0,28:56:2F:63:C6:D0,R,151,10,664.8,-88.2,11161095
2026-02-24T13:13:57.769+01:00,1771935237769,0,28:56:2F:63:C6:D0,R,151,96,14.1,-46.2,11162288
2026-02-24T13:13:59.557+01:00,1771935239557,0,28:56:2F:63:C6:D0,R,151,245,24.4,-51.0,11164517
2026-02-24T13:14:04.141+01:00,1771935244141,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.5,11169086
2026-02-24T13:14:05.894+01:00,1771935245894,0,28:56:2F:63:C6:D0,R,151,94,480.4,-46.8,11170851
2026-02-24T13:14:06.951+01:00,1771935246951,0,28:56:2F:63:C6:D0,R,151,245,23.5,-55.9,11171908
2026-02-24T13:14:07.994+01:00,1771935247994,0,28:56:2F:63:C6:D0,R,151,43,686.9,-61.2,11172950
2026-02-24T13:14:09.543+01:00,1771935249543,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-59.7,11174057
2026-02-24T13:14:10.864+01:00,1771935250864,0,28:56:2F:63:C6:D0,R,151,10,695.8,-86.4,11175820
2026-02-24T13:14:11.378+01:00,1771935251378,0,28:56:2F:63:C6:D0,R,151,245,23.5,-51.3,11176333
2026-02-24T13:14:11.934+01:00,1771935251934,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.7,11176888
2026-02-24T13:14:12.468+01:00,1771935252468,0,28:56:2F:63:C6:D0,R,151,96,15.0,-46.3,11177422
2026-02-24T13:14:13.478+01:00,1771935253478,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-59.2,11177864
2026-02-24T13:14:13.482+01:00,1771935253482,0,28:56:2F:63:C6:D0,R,151,94,480.4,-46.9,11178431
2026-02-24T13:14:14.586+01:00,1771935254586,0,28:56:2F:63:C6:D0,R,151,10,687.8,-87.9,11178990
2026-02-24T13:14:15.188+01:00,1771935255188,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.8,11180139
2026-02-24T13:14:15.788+01:00,1771935255788,0,28:56:2F:63:C6:D0,R,151,96,15.5,-50.9,11180739
2026-02-24T13:14:16.323+01:00,1771935256323,0,28:56:2F:63:C6:D0,R,151,98,1192.4,-62.1,11181275
2026-02-24T13:14:16.909+01:00,1771935256909,0,28:56:2F:63:C6:D0,R,151,94,480.4,-50.6,11181860
2026-02-24T13:14:20.330+01:00,1771935260330,0,28:56:2F:63:C6:D0,R,151,96,15.5,-50.9,11184753
2026-02-24T13:14:20.954+01:00,1771935260954,0,28:56:2F:63:C6:D0,R,151,94,480.4,-46.8,11185904
2026-02-24T13:14:22.068+01:00,1771935262068,0,28:56:2F:63:C6:D0,R,151,10,678.9,-88.7,11186491
2026-02-24T13:14:23.228+01:00,1771935263228,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.8,11187722
2026-02-24T13:14:24.944+01:00,1771935264944,0,28:56:2F:63:C6:D0,R,151,94,480.4,-45.8,11189367
2026-02-24T13:14:25.574+01:00,1771935265574,0,28:56:2F:63:C6:D0,R,151,245,23.0,-47.4,11190521
2026-02-24T13:14:26.177+01:00,1771935266177,0,28:56:2F:63:C6:D0,R,151,43,686.9,-62.7,11191123
2026-02-24T13:14:26.722+01:00,1771935266722,0,28:56:2F:63:C6:D0,R,151,96,15.5,-45.9,11191668
