iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T12:59:49.319+01:00,1771934389319,0,28:56:2F:63:C7:48,C,3,0,1,-6.11,5.04,1.40,-40.5,161.4,7.8,10635769,407,6,72
2026-02-24T12:59:52.959+01:00,1771934392959,0,28:56:2F:63:C7:48,C,3,0,1,-9.75,4.32,-0.10,-2.7,-4.7,-1.3,10638462,207,6,72
2026-02-24T12:59:54.782+01:00,1771934394782,0,28:56:2F:63:C7:48,C,3,1,2,-8.79,2.12,3.28,-9.8,-15.6,-9.7,10641229,142,6,72
2026-02-24T12:59:58.070+01:00,1771934398070,0,28:56:2F:63:C7:48,C,3,1,2,-6.39,2.21,-8.74,-4.5,16.2,-13.4,10644274,2568,6,72
2026-02-24T13:00:01.523+01:00,1771934401523,0,28:56:2F:63:C7:48,C,3,1,2,-8.23,1.23,-7.14,-6.3,27.2,-34.5,10647562,5856,6,72
2026-02-24T13:00:04.535+01:00,1771934404535,0,28:56:2F:63:C7:48,C,3,0,1,-5.12,-1.94,-6.47,14.6,24.5,8.9,10650701,878,5,72
2026-02-24T13:00:07.949+01:00,1771934407949,0,28:56:2F:63:C7:48,C,3,0,2,-4.46,2.78,-6.86,-2.1,4.4,-3.1,10653941,4118,6,72
2026-02-24T13:00:10.923+01:00,1771934410923,0,28:56:2F:63:C7:48,C,3,0,2,-3.48,-0.45,-8.59,-3.3,-22.5,10.8,10656929,7106,6,72
2026-02-24T13:00:23.373+01:00,1771934423373,0,28:56:2F:63:C7:48,C,3,0,1,-3.52,3.40,-8.58,9.8,-7.4,-0.5,10669543,108,4,72
2026-02-24T13:00:35.059+01:00,1771934435059,0,28:56:2F:63:C7:48,C,3,3,3,-3.11,-0.92,-7.03,-1.6,29.7,-28.5,10681484,108,4,72
2026-02-24T13:00:38.315+01:00,1771934438315,0,28:56:2F:63:C7:48,C,3,3,3,-7.73,-0.54,-7.36,8.7,18.5,-37.0,10684287,1795,4,72
2026-02-24T13:00:40.640+01:00,1771934440640,0,28:56:2F:63:C7:48,C,3,3,2,-7.44,4.32,-5.38,23.8,-2.4,-42.4,10686957,1558,3,72
2026-02-24T13:00:44.214+01:00,1771934444214,0,28:56:2F:63:C7:48,C,3,0,2,-5.55,-1.01,-8.84,5.6,-14.8,-9.7,10690091,2981,3,72
2026-02-24T13:00:47.060+01:00,1771934447060,0,28:56:2F:63:C7:48,C,3,0,2,-4.45,0.11,-7.82,-14.3,28.4,-7.5,10693058,5948,3,72
2026-02-24T13:00:49.442+01:00,1771934449442,0,28:56:2F:63:C7:48,C,3,0,2,-3.02,4.87,-8.15,9.9,19.4,3.2,10695857,134,2,72
2026-02-24T13:00:52.114+01:00,1771934452114,0,28:56:2F:63:C7:48,C,3,0,2,-2.85,4.42,-8.19,-8.4,-2.1,0.8,10698529,507,2,72
2026-02-24T13:00:55.088+01:00,1771934455088,0,28:56:2F:63:C7:48,C,3,0,2,-3.48,4.79,-7.95,5.4,0.2,1.5,10701209,308,2,72
2026-02-24T13:00:57.494+01:00,1771934457494,0,28:56:2F:63:C7:48,C,3,3,2,-3.54,3.91,-8.51,-15.1,-18.1,10.4,10703907,107,2,72
2026-02-24T13:01:00.791+01:00,1771934460790,0,28:56:2F:63:C7:48,C,3,3,3,-3.15,4.75,-7.91,-6.7,-20.7,-2.0,10706856,655,3,72
2026-02-24T13:01:03.685+01:00,1771934463685,0,28:56:2F:63:C7:48,C,3,3,3,-4.77,4.46,-8.28,37.7,-36.3,29.1,10709822,860,3,72
2026-02-24T13:01:06.537+01:00,1771934466537,0,28:56:2F:63:C7:48,C,3,3,2,-4.59,4.74,-6.65,-11.6,-5.6,-30.5,10712719,307,4,72
2026-02-24T13:01:09.184+01:00,1771934469184,0,28:56:2F:63:C7:48,C,3,1,2,-4.42,0.79,-8.50,35.8,21.5,15.4,10715588,308,4,72
2026-02-24T13:01:14.876+01:00,1771934474876,0,28:56:2F:63:C7:48,C,3,0,1,-2.83,3.49,-9.70,52.3,-7.5,44.3,10721278,262,4,72
2026-02-24T13:01:20.797+01:00,1771934480797,0,28:56:2F:63:C7:48,C,3,0,3,-2.83,3.88,-9.03,7.1,-12.6,28.7,10727196,413,6,72
2026-02-24T13:01:29.109+01:00,1771934489109,0,28:56:2F:63:C7:48,C,3,2,2,-1.93,3.25,-9.17,6.1,-23.9,29.2,10735504,107,6,72
2026-02-24T13:01:38.746+01:00,1771934498746,0,28:56:2F:63:C7:48,C,3,3,3,-6.62,3.96,-6.55,0.1,-1.0,4.0,10745020,1431,5,72
2026-02-24T13:01:41.728+01:00,1771934501728,0,28:56:2F:63:C7:48,C,3,3,3,-3.56,2.19,-6.31,-9.7,-51.1,9.5,10748114,534,6,72
2026-02-24T13:01:44.593+01:00,1771934504593,0,28:56:2F:63:C7:48,C,3,3,3,-3.16,1.75,-6.55,-13.6,-21.2,19.3,10750978,622,7,72
2026-02-24T13:01:52.927+01:00,1771934512927,0,28:56:2F:63:C7:48,C,3,3,3,-4.52,2.46,-10.83,-98.8,32.6,-2.6,10759309,307,6,72
2026-02-24T13:01:59.433+01:00,1771934519433,0,28:56:2F:63:C7:48,C,3,3,3,-10.46,-1.55,-7.82,-12.2,46.8,48.9,10765387,636,5,72
2026-02-24T13:02:13.034+01:00,1771934533034,0,28:56:2F:63:C7:48,C,3,0,3,-6.07,1.70,-6.97,67.8,27.4,94.8,10779403,308,5,72
2026-02-24T13:02:25.980+01:00,1771934545980,0,28:56:2F:63:C7:48,C,3,0,2,-4.47,3.68,-7.42,-0.6,-14.0,6.8,10791782,1732,4,72
2026-02-24T13:02:31.750+01:00,1771934551750,0,28:56:2F:63:C7:48,C,3,3,2,-4.07,4.76,-7.47,5.2,-30.7,35.0,10797399,447,5,72
2026-02-24T13:02:34.238+01:00,1771934554238,0,28:56:2F:63:C7:48,C,3,0,1,-4.82,2.42,-7.93,-3.4,3.7,-6.1,10800595,107,5,72
2026-02-24T13:02:37.208+01:00,1771934557208,0,28:56:2F:63:C7:48,C,3,0,2,-6.20,5.97,-6.15,0.2,-2.2,-15.5,10803565,307,5,72
2026-02-24T13:02:40.318+01:00,1771934560318,0,28:56:2F:63:C7:48,C,3,1,2,-2.44,4.80,-7.62,12.1,-1.4,16.1,10806406,862,5,72
2026-02-24T13:02:43.218+01:00,1771934563218,0,28:56:2F:63:C7:48,C,3,1,2,-1.63,5.28,-7.52,-3.3,-49.1,13.0,10809437,990,5,72
2026-02-24T13:02:46.385+01:00,1771934566385,0,28:56:2F:63:C7:48,C,3,1,2,-4.33,3.01,-11.68,-29.7,-12.0,-14.5,10812312,999,6,72
2026-02-24T13:02:49.525+01:00,1771934569525,0,28:56:2F:63:C7:48,C,3,0,2,-4.01,4.46,-8.20,3.8,-1.0,15.4,10815394,641,6,72
2026-02-24T13:02:52.531+01:00,1771934572531,0,28:56:2F:63:C7:48,C,3,0,3,-2.61,4.19,-8.34,16.7,2.5,18.1,10818397,1334,7,72
2026-02-24T13:02:55.247+01:00,1771934575247,0,28:56:2F:63:C7:48,C,3,0,2,-1.89,4.75,-8.36,-0.1,0.4,-0.8,10821213,107,7,72
2026-02-24T13:03:01.026+01:00,1771934581026,0,28:56:2F:63:C7:48,C,3,3,2,-2.89,3.60,-8.55,-0.6,0.5,-1.0,10826870,595,7,72
2026-02-24T13:03:03.289+01:00,1771934583289,0,28:56:2F:63:C7:48,C,3,3,2,-2.42,5.04,-7.98,-0.4,-0.1,1.3,10829632,507,7,72
2026-02-24T13:03:06.173+01:00,1771934586173,0,28:56:2F:63:C7:48,C,3,3,2,-2.48,4.87,-8.21,-1.0,0.0,-1.2,10832502,2223,6,72
2026-02-24T13:03:12.542+01:00,1771934592542,0,28:56:2F:63:C7:48,C,3,3,3,-3.89,6.16,-6.02,-3.8,-8.8,4.2,10838433,662,6,72
2026-02-24T13:03:18.258+01:00,1771934598258,0,28:56:2F:63:C7:48,C,3,3,2,-3.03,4.77,-6.80,-3.8,7.8,-34.7,10844401,1387,6,72
2026-02-24T13:03:21.156+01:00,1771934601156,0,28:56:2F:63:C7:48,C,3,0,2,-3.30,3.84,-8.43,-12.5,10.4,-17.6,10847212,2572,6,72
2026-02-24T13:03:27.506+01:00,1771934607506,0,28:56:2F:63:C7:48,C,3,0,2,-3.09,6.13,-7.29,20.1,10.3,12.5,10853390,8750,6,72
2026-02-24T13:03:30.950+01:00,1771934610950,0,28:56:2F:63:C7:48,C,3,3,2,-2.24,5.90,-7.43,14.0,-6.9,6.8,10856798,529,5,72
2026-02-24T13:03:36.575+01:00,1771934616575,0,28:56:2F:63:C7:48,C,3,3,2,-3.81,5.76,-7.08,-40.4,-14.5,-27.8,10862900,422,2,72
2026-02-24T13:03:39.800+01:00,1771934619800,0,28:56:2F:63:C7:48,C,3,1,2,-3.13,7.63,-4.75,-7.2,-2.7,-4.6,10866123,107,2,72
2026-02-24T13:03:42.590+01:00,1771934622590,0,28:56:2F:63:C7:48,C,3,1,2,-2.93,6.67,-5.34,24.8,14.7,-1.1,10868911,107,2,72
2026-02-24T13:03:48.188+01:00,1771934628188,0,28:56:2F:63:C7:48,C,3,3,3,-0.97,5.47,-7.78,2.4,2.9,2.3,10874457,407,2,72
2026-02-24T13:03:50.965+01:00,1771934630965,0,28:56:2F:63:C7:48,C,3,3,3,-1.98,6.30,-7.24,6.7,-4.0,13.2,10877282,407,1,72
2026-02-24T13:03:56.976+01:00,1771934636976,0,28:56:2F:63:C7:48,C,3,3,3,-3.21,7.29,-6.19,26.7,-3.8,19.4,10883287,107,1,72
2026-02-24T13:04:08.382+01:00,1771934648382,0,28:56:2F:63:C7:48,C,3,3,3,-2.56,4.78,-7.95,1.2,3.4,-3.5,10894327,229,2,72
2026-02-24T13:04:14.093+01:00,1771934654093,0,28:56:2F:63:C7:48,C,3,3,3,-3.96,6.79,-5.43,-4.8,-1.7,1.1,10900087,805,2,72
2026-02-24T13:04:27.938+01:00,1771934667938,0,28:56:2F:63:C7:48,C,3,3,3,-2.97,4.19,-8.60,2.0,-3.2,-1.0,10914050,2707,1,72
2026-02-24T13:04:33.648+01:00,1771934673648,0,28:56:2F:63:C7:48,C,3,3,3,-2.47,4.79,-8.22,-1.3,1.5,0.5,10919619,783,1,72
2026-02-24T13:04:36.519+01:00,1771934676519,0,28:56:2F:63:C7:48,C,3,3,3,-2.57,4.95,-8.15,-1.8,2.6,-3.3,10922640,3804,1,72
2026-02-24T13:04:39.997+01:00,1771934679996,0,28:56:2F:63:C7:48,C,3,3,3,-3.18,5.60,-8.16,-11.7,6.5,-4.7,10925657,2231,1,72
2026-02-24T13:04:44.845+01:00,1771934684845,0,28:56:2F:63:C7:48,C,3,3,3,-2.48,5.39,-7.40,2.7,-0.6,2.0,10931130,210,1,72
2026-02-24T13:04:48.017+01:00,1771934688017,0,28:56:2F:63:C7:48,C,3,3,3,-2.52,5.63,-7.77,1.6,1.6,2.9,10934181,407,2,72
2026-02-24T13:04:50.853+01:00,1771934690853,0,28:56:2F:63:C7:48,C,3,3,3,-2.70,5.57,-7.55,-1.0,-1.1,0.9,10937133,3359,3,72
2026-02-24T13:04:54.917+01:00,1771934694917,0,28:56:2F:63:C7:48,C,3,3,3,-3.74,5.09,-6.74,9.9,-22.0,8.5,10940432,1877,3,72
2026-02-24T13:04:59.895+01:00,1771934699895,0,28:56:2F:63:C7:48,C,3,3,3,-2.68,5.98,-7.11,-0.1,-6.5,-4.8,10946171,325,4,72
2026-02-24T13:05:02.981+01:00,1771934702981,0,28:56:2F:63:C7:48,C,3,3,3,-2.73,4.60,-8.13,-1.1,-3.2,1.1,10949099,2092,3,72
2026-02-24T13:05:11.488+01:00,1771934711488,0,28:56:2F:63:C7:48,C,3,3,2,-2.15,5.96,-7.57,-0.5,3.2,-4.9,10957758,407,3,72
2026-02-24T13:05:14.295+01:00,1771934714295,0,28:56:2F:63:C7:48,C,3,3,2,-1.69,5.33,-7.70,-2.4,-2.2,0.0,10960562,928,3,72
2026-02-24T13:05:17.362+01:00,1771934717362,0,28:56:2F:63:C7:48,C,3,3,2,-0.89,5.50,-8.02,1.2,-2.0,4.6,10963371,2006,3,72
2026-02-24T13:05:24.246+01:00,1771934724246,0,28:56:2F:63:C7:48,C,3,3,2,-2.82,5.62,-7.44,4.6,-2.6,-1.2,10969758,4371,3,72
2026-02-24T13:05:29.886+01:00,1771934729886,0,28:56:2F:63:C7:48,C,3,3,3,-2.26,4.88,-8.01,-5.1,-1.8,-1.8,10976144,207,3,72
2026-02-24T13:05:32.897+01:00,1771934732897,0,28:56:2F:63:C7:48,C,3,3,3,-2.56,5.66,-7.38,-10.2,-21.8,-1.6,10978993,2668,3,72
2026-02-24T13:05:36.349+01:00,1771934736349,0,28:56:2F:63:C7:48,C,3,3,2,0.18,5.54,-8.05,-3.9,60.7,-25.3,10982143,1200,2,71
2026-02-24T13:05:57.168+01:00,1771934757168,0,28:56:2F:63:C7:48,C,3,3,3,-2.68,4.78,-7.87,1.3,-1.2,-2.0,11002980,2404,4,71
2026-02-24T13:06:00.682+01:00,1771934760682,0,28:56:2F:63:C7:48,C,3,3,3,-2.71,5.10,-7.76,0.4,-4.8,-1.3,11005932,5356,4,71
2026-02-24T13:06:02.832+01:00,1771934762832,0,28:56:2F:63:C7:48,C,3,3,3,-2.47,5.38,-7.81,-3.3,12.1,-1.4,11008959,1572,3,71
2026-02-24T13:06:05.706+01:00,1771934765706,0,28:56:2F:63:C7:48,C,3,3,3,-2.51,5.67,-7.77,-2.1,2.0,1.5,11011796,407,2,71
2026-02-24T13:06:08.614+01:00,1771934768614,0,28:56:2F:63:C7:48,C,3,3,3,-2.37,5.82,-7.47,-5.3,4.3,-2.2,11014592,2045,3,71
2026-02-24T13:06:23.308+01:00,1771934783308,0,28:56:2F:63:C7:48,C,3,3,3,-0.42,6.59,-7.23,-6.3,23.0,-36.7,11029536,207,4,71
2026-02-24T13:06:28.954+01:00,1771934788954,0,28:56:2F:63:C7:48,C,3,3,3,-2.23,6.12,-7.21,1.2,2.6,-2.9,11035181,220,5,71
2026-02-24T13:06:31.859+01:00,1771934791859,0,28:56:2F:63:C7:48,C,3,3,3,-1.79,6.22,-7.23,3.0,-6.1,1.0,11038084,1372,6,71
2026-02-24T13:06:43.798+01:00,1771934803798,0,28:56:2F:63:C7:48,C,3,0,1,-2.69,4.93,-9.91,26.2,-0.1,-3.0,11050017,108,4,71
2026-02-24T13:06:56.303+01:00,1771934816303,0,28:56:2F:63:C7:48,C,3,3,2,-2.34,5.41,-7.66,-1.2,1.1,0.9,11062296,5442,5,71
2026-02-24T13:07:30.307+01:00,1771934850307,0,28:56:2F:63:C7:48,C,3,3,3,-0.95,5.32,-7.99,0.5,-2.6,4.3,11096373,425,5,71
2026-02-24T13:07:51.005+01:00,1771934871005,0,28:56:2F:63:C7:48,C,3,3,2,-2.12,6.40,-7.10,-2.0,1.4,-4.5,11116877,107,5,71
2026-02-24T13:08:58.860+01:00,1771934938860,0,28:56:2F:63:C7:48,C,3,0,3,-1.40,4.45,-9.11,-17.3,-27.6,-45.6,11184701,1363,8,71
2026-02-24T13:09:02.997+01:00,1771934942997,0,28:56:2F:63:C7:48,C,3,0,3,-3.44,3.78,-8.54,-19.0,4.3,-2.4,11188107,107,7,71
2026-02-24T13:09:05.187+01:00,1771934945187,0,28:56:2F:63:C7:48,C,3,0,3,-2.91,2.16,-8.69,-11.0,-86.4,37.0,11190958,1824,7,71
2026-02-24T13:09:07.648+01:00,1771934947648,0,28:56:2F:63:C7:48,C,3,0,2,-2.86,3.49,-8.77,12.6,-42.6,6.5,11193784,107,7,71
2026-02-24T13:09:10.961+01:00,1771934950961,0,28:56:2F:63:C7:48,C,3,0,2,-4.25,6.15,-6.14,-1.0,8.2,-2.5,11196808,816,5,71
2026-02-24T13:09:14.396+01:00,1771934954396,0,28:56:2F:63:C7:48,C,3,0,1,-3.66,6.21,-6.35,-26.4,14.6,-22.3,11199837,2111,6,71
2026-02-24T13:09:25.872+01:00,1771934965872,0,28:56:2F:63:C7:48,C,3,1,2,0.78,6.77,-6.97,-0.7,-1.6,0.2,11211998,508,7,71
2026-02-24T13:09:28.618+01:00,1771934968618,0,28:56:2F:63:C7:48,C,3,1,1,2.02,6.59,-6.94,-5.4,-2.9,-0.5,11214741,306,9,71
2026-02-24T13:09:32.313+01:00,1771934972313,0,28:56:2F:63:C7:48,C,3,1,1,0.81,6.07,-7.70,6.8,6.9,2.9,11218070,837,9,71
2026-02-24T13:09:40.946+01:00,1771934980945,0,28:56:2F:63:C7:48,C,3,0,2,-4.13,7.80,-6.98,-18.2,3.2,-3.8,11226714,208,9,71
2026-02-24T13:09:43.342+01:00,1771934983342,0,28:56:2F:63:C7:48,C,3,0,3,-2.80,4.41,-8.29,11.3,-35.7,28.7,11229458,139,9,71
2026-02-24T13:09:49.505+01:00,1771934989505,0,28:56:2F:63:C7:48,C,3,0,2,-1.16,5.66,-7.97,3.9,-8.9,9.7,11235369,840,9,71
2026-02-24T13:09:52.071+01:00,1771934992071,0,28:56:2F:63:C7:48,C,3,0,1,-1.46,6.06,-7.45,-1.8,1.9,-1.1,11238182,207,9,71
2026-02-24T13:10:03.641+01:00,1771935003641,0,28:56:2F:63:C7:48,C,3,0,1,-5.26,6.32,-8.97,21.2,-23.6,61.4,11249745,1420,9,71
2026-02-24T13:10:06.852+01:00,1771935006852,0,28:56:2F:63:C7:48,C,3,1,1,-2.74,5.62,-7.65,-4.0,2.8,-0.7,11252645,321,9,71
2026-02-24T13:10:15.153+01:00,1771935015153,0,28:56:2F:63:C7:48,C,3,3,3,-1.94,5.89,-7.38,-1.4,-2.1,1.6,11261252,307,9,71
2026-02-24T13:10:18.810+01:00,1771935018810,0,28:56:2F:63:C7:48,C,3,3,3,-2.11,5.50,-7.59,2.1,0.7,2.9,11264455,598,9,71
2026-02-24T13:10:21.845+01:00,1771935021845,0,28:56:2F:63:C7:48,C,3,3,3,-2.16,4.73,-8.24,1.2,-5.6,7.0,11267348,612,9,71
2026-02-24T13:10:23.974+01:00,1771935023974,0,28:56:2F:63:C7:48,C,3,3,3,-2.93,5.80,-7.55,-34.0,25.9,-45.1,11270069,407,9,71
2026-02-24T13:10:33.173+01:00,1771935033173,0,28:56:2F:63:C7:48,C,3,3,2,-2.46,5.92,-7.48,-0.6,-1.1,-0.2,11279265,418,9,71
2026-02-24T13:10:37.267+01:00,1771935037267,0,28:56:2F:63:C7:48,C,3,3,2,-2.38,5.07,-7.79,5.9,-2.5,4.2,11282560,1458,8,71
2026-02-24T13:10:39.272+01:00,1771935039272,0,28:56:2F:63:C7:48,C,3,3,2,-2.49,4.98,-8.14,0.7,-2.4,-1.6,11285358,807,9,71
2026-02-24T13:10:42.156+01:00,1771935042156,0,28:56:2F:63:C7:48,C,3,3,2,-2.31,6.29,-7.01,-1.5,2.1,-2.2,11288243,207,9,71
2026-02-24T13:10:45.443+01:00,1771935045443,0,28:56:2F:63:C7:48,C,3,3,2,-3.51,3.62,-8.96,33.8,-38.6,31.2,11291528,107,9,71
2026-02-24T13:10:48.351+01:00,1771935048351,0,28:56:2F:63:C7:48,C,3,3,3,-3.17,5.44,-7.53,-0.1,3.2,-4.9,11294432,107,9,71
2026-02-24T13:10:54.659+01:00,1771935054659,0,28:56:2F:63:C7:48,C,3,3,3,-2.36,5.78,-7.27,-0.1,-0.2,1.5,11300301,1407,9,71
2026-02-24T13:11:00.148+01:00,1771935060148,0,28:56:2F:63:C7:48,C,3,3,3,-3.88,4.21,-6.96,11.0,-14.3,-8.9,11306223,408,9,71
2026-02-24T13:11:03.146+01:00,1771935063146,0,28:56:2F:63:C7:48,C,3,3,2,-5.23,1.45,-9.22,37.8,-71.7,131.9,11309075,407,9,71
2026-02-24T13:11:10.056+01:00,1771935070056,0,28:56:2F:63:C7:48,C,3,0,2,-3.46,5.60,-7.25,26.7,-6.4,-14.4,11315204,1124,8,71
2026-02-24T13:11:12.330+01:00,1771935072330,0,28:56:2F:63:C7:48,C,3,0,1,-4.28,4.32,-4.93,-28.2,44.8,-16.7,11318177,886,9,71
2026-02-24T13:11:21.328+01:00,1771935081328,0,28:56:2F:63:C7:48,C,3,0,2,-4.49,13.52,-2.21,249.9,-162.0,27.6,11327392,306,9,71
2026-02-24T13:11:31.941+01:00,1771935091941,0,28:56:2F:63:C7:48,C,3,3,2,-4.06,3.47,-8.12,-0.4,0.2,-0.5,11337012,719,9,71
2026-02-24T13:11:33.967+01:00,1771935093967,0,28:56:2F:63:C7:48,C,3,3,3,-3.80,3.61,-8.32,0.2,-1.5,0.5,11340024,207,9,71
2026-02-24T13:11:37.067+01:00,1771935097067,0,28:56:2F:63:C7:48,C,3,3,3,-3.52,3.51,-8.27,0.2,-0.8,0.3,11342999,1520,9,71
2026-02-24T13:11:39.955+01:00,1771935099955,0,28:56:2F:63:C7:48,C,3,3,3,-3.19,3.81,-8.37,-1.8,4.6,-6.1,11345722,808,9,71
2026-02-24T13:11:43.427+01:00,1771935103427,0,28:56:2F:63:C7:48,C,3,3,3,-3.14,3.67,-8.43,1.0,-0.4,1.6,11348659,207,9,71
2026-02-24T13:11:45.712+01:00,1771935105712,0,28:56:2F:63:C7:48,C,3,3,3,-2.21,4.14,-8.26,2.3,-9.6,-5.1,11351606,832,9,71
2026-02-24T13:12:02.852+01:00,1771935122852,0,28:56:2F:63:C7:48,C,3,3,3,-5.04,3.31,-7.55,8.5,-12.3,2.7,11368895,409,9,71
2026-02-24T13:12:11.399+01:00,1771935131399,0,28:56:2F:63:C7:48,C,3,3,2,-2.56,2.51,-8.00,-16.9,25.1,-35.3,11377435,341,9,71
2026-02-24T13:12:26.472+01:00,1771935146472,0,28:56:2F:63:C7:48,C,3,0,3,1.43,5.75,-7.83,6.2,9.3,-8.7,11392503,307,8,71
2026-02-24T13:12:32.708+01:00,1771935152708,0,28:56:2F:63:C7:48,C,3,3,2,0.13,6.07,-7.72,1.0,-3.5,3.5,11398733,223,7,71
2026-02-24T13:12:42.149+01:00,1771935162149,0,28:56:2F:63:C7:48,C,3,3,2,0.02,5.34,-8.19,0.2,-1.8,2.7,11407668,682,9,71
2026-02-24T13:12:44.544+01:00,1771935164544,0,28:56:2F:63:C7:48,C,3,3,3,0.11,5.65,-8.01,1.6,10.6,-12.8,11410368,1078,9,71
2026-02-24T13:12:47.858+01:00,1771935167858,0,28:56:2F:63:C7:48,C,3,3,3,-3.48,3.85,-6.16,25.5,10.2,17.8,11413519,107,9,71
2026-02-24T13:12:50.313+01:00,1771935170313,0,28:56:2F:63:C7:48,C,3,3,3,-0.90,5.10,-7.67,-6.5,10.1,-1.8,11416330,130,9,71
2026-02-24T13:12:54.149+01:00,1771935174149,0,28:56:2F:63:C7:48,C,3,3,2,0.33,4.96,-8.14,-0.4,0.0,12.2,11419492,2106,9,71
2026-02-24T13:12:56.457+01:00,1771935176457,0,28:56:2F:63:C7:48,C,3,0,1,-1.03,4.75,-8.46,-3.7,5.5,-6.9,11422393,5007,9,71
2026-02-24T13:13:05.283+01:00,1771935185283,0,28:56:2F:63:C7:48,C,3,1,2,-1.27,5.66,-8.04,5.7,-2.0,12.6,11431289,637,8,71
2026-02-24T13:13:08.674+01:00,1771935188674,0,28:56:2F:63:C7:48,C,3,1,2,-0.92,5.36,-8.06,2.6,-4.3,8.7,11434413,2093,8,71
2026-02-24T13:13:17.431+01:00,1771935197431,0,28:56:2F:63:C7:48,C,3,1,3,-0.64,4.84,-8.27,0.4,0.2,0.5,11443430,208,7,71
2026-02-24T13:13:20.425+01:00,1771935200425,0,28:56:2F:63:C7:48,C,3,1,3,-0.95,5.90,-7.65,-3.2,5.7,-8.7,11446422,317,6,71
2026-02-24T13:13:26.229+01:00,1771935206229,0,28:56:2F:63:C7:48,C,3,1,3,-0.46,4.79,-8.49,0.7,-1.2,0.2,11452225,208,6,71
2026-02-24T13:13:40.782+01:00,1771935220782,0,28:56:2F:63:C7:48,C,3,3,2,-3.16,4.38,-8.07,0.3,-1.7,1.3,11466640,3288,8,71
2026-02-24T13:13:44.217+01:00,1771935224217,0,28:56:2F:63:C7:48,C,3,3,2,-3.06,4.59,-8.20,-0.8,-0.1,0.1,11470022,6670,8,71
2026-02-24T13:13:46.771+01:00,1771935226771,0,28:56:2F:63:C7:48,C,3,3,2,-3.12,5.02,-7.68,-5.0,7.6,-8.1,11472755,207,8,71
2026-02-24T13:13:49.997+01:00,1771935229997,0,28:56:2F:63:C7:48,C,3,3,3,-3.11,5.83,-7.06,0.8,-1.5,0.8,11475668,1961,9,71
2026-02-24T13:13:55.723+01:00,1771935235723,0,28:56:2F:63:C7:48,C,3,3,3,-2.48,5.05,-8.06,-0.2,-1.4,-0.1,11481556,935,9,71
2026-02-24T13:13:59.196+01:00,1771935239196,0,28:56:2F:63:C7:48,C,3,3,3,-2.53,5.01,-7.98,-0.2,-0.3,0.9,11484750,107,9,71
2026-02-24T13:14:02.650+01:00,1771935242650,0,28:56:2F:63:C7:48,C,3,3,3,-2.61,5.84,-7.27,5.1,-4.9,6.8,11488168,1236,8,71
2026-02-24T13:14:05.530+01:00,1771935245530,0,28:56:2F:63:C7:48,C,3,3,3,-2.23,5.03,-8.14,-0.2,-1.0,-1.6,11491452,951,8,71
2026-02-24T13:14:09.125+01:00,1771935249125,0,28:56:2F:63:C7:48,C,3,3,3,-2.53,6.06,-7.18,-4.9,4.9,-5.4,11494674,1889,8,71
2026-02-24T13:14:21.086+01:00,1771935261086,0,28:56:2F:63:C7:48,C,3,1,1,-3.14,5.70,-7.28,-7.1,16.1,-21.6,11506837,924,6,71
2026-02-24T13:14:45.764+01:00,1771935285764,0,28:56:2F:63:C7:48,C,3,3,2,-3.27,5.34,-6.50,-18.4,26.6,-9.2,11531531,881,7,71
2026-02-24T13:14:52.106+01:00,1771935292106,0,28:56:2F:63:C7:48,C,3,0,2,-1.63,5.72,-7.59,1.5,-2.9,6.3,11537787,228,9,71
2026-02-24T13:15:01.181+01:00,1771935301181,0,28:56:2F:63:C7:48,C,3,3,2,-7.17,5.95,-2.62,21.1,50.1,-11.1,11547122,2124,8,71
2026-02-24T13:15:15.976+01:00,1771935315976,0,28:56:2F:63:C7:48,C,3,0,1,-4.38,7.82,-4.38,-10.1,7.6,4.4,11561908,208,8,71
2026-02-24T13:15:19.034+01:00,1771935319034,0,28:56:2F:63:C7:48,C,3,0,1,3.52,9.04,-5.61,16.3,-11.8,-35.6,11564966,407,9,71
2026-02-24T13:15:30.935+01:00,1771935330935,0,28:56:2F:63:C7:48,C,3,1,1,-1.99,-5.42,6.43,12.7,35.7,85.0,11576860,687,9,71
2026-02-24T13:15:34.906+01:00,1771935334906,0,28:56:2F:63:C7:48,C,3,2,2,0.62,-0.71,9.85,0.1,-0.3,0.2,11579627,133,9,71
2026-02-24T13:15:36.820+01:00,1771935336820,0,28:56:2F:63:C7:48,C,3,2,2,0.60,-0.71,9.88,-0.1,-0.2,0.0,11582739,909,9,71
2026-02-24T13:15:39.732+01:00,1771935339731,0,28:56:2F:63:C7:48,C,3,3,2,0.60,-0.72,9.87,0.0,-0.4,0.1,11585651,207,9,71
2026-02-24T13:15:42.501+01:00,1771935342501,0,28:56:2F:63:C7:48,C,3,3,3,0.58,-0.73,9.86,-0.1,-0.4,0.1,11588419,306,9,71
2026-02-24T13:15:45.268+01:00,1771935345268,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.72,9.89,-0.1,-0.4,0.0,11591186,107,9,71
2026-02-24T13:15:48.505+01:00,1771935348505,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.72,9.86,0.1,-0.5,0.0,11594260,867,9,71
